dJ1dp,dJ2dp,u,J~
-0.0029845129526909348,0.04441865550907527,-0.9306641451919173,0.926295280456543
-0.0029845129526909348,0.04441865550907527,-0.9306641451919173,0.926295280456543
-0.001570796290889966,0.04517975934152452,-0.34940593674284215,0.9240125417709351
-0.001570796290889966,0.04472949913502634,-0.3489430130900367,0.9239968657493591
-0.0015707962908899666,0.04548927914340891,-0.3496372845304383,0.9239968657493591
-0.0015707962908899666,0.04531815276874638,-0.3494139018486945,0.9224129915237427
-0.0015707962908899666,0.04514696970364537,-0.34925730937071087,0.9224129915237427
-0.0015707962908899666,0.04497567124997515,-0.3490726639289532,0.9216147065162659
-0.0015707962908899666,0.04587774809430906,-0.34989238488128044,0.9216147065162659
-0.0015707962908899666,0.04570443250147258,-0.3497345475119433,0.9216304421424866
-0.001570796290889966,0.045530959291903594,-0.3495765427658071,0.9216461181640625
-0.001570796290889966,0.04535732181221882,-0.3494177149656791,0.9216461181640625
-0.001570796290889966,0.04518376272006656,-0.34925828504708534,0.9216304421424866
-0.001570796290889966,0.045010282261257674,-0.3490995574053873,0.9216304421424866
-0.001570796290889966,0.044836880789499774,-0.34894088048749217,0.9216304421424866
-0.0014922564763454674,0.044663558279934915,-0.26939459607131566,0.9216304421424866
-0.001570796290889966,0.04555866380090006,-0.3496005769331735,0.9216147065162659
-0.001570796290889966,0.045403259149203366,-0.34945843036435326,0.9216147065162659
-0.001570796290889966,0.045247688697709884,-0.34931611481541724,0.9216147065162659
-0.001570796290889966,0.045071996010385695,-0.34915537063916113,0.9216147065162659
-0.001570796290889966,0.04489637481618782,-0.3489993152726093,0.9217262268066406
-0.0014922564763454674,0.04472082978920472,-0.2694467306231712,0.9217262268066406
-0.001570796290889966,0.04454536438262909,-0.3486727607972451,0.9215990304946899
-0.001570796290889966,0.04438993194182772,-0.34853316017817526,0.9216634035110474
-0.001570796290889966,0.04423458157311571,-0.3483875921202121,0.9215832948684692
-0.001570796290889966,0.04405935461717095,-0.3482271461936561,0.9215832948684692
-0.001492256476345469,0.04476698044397196,-0.26949642886850045,0.9215832948684692
-0.0015707962908899672,0.04460978894409048,-0.34873316895467044,0.9216335415840149
-0.0015707962908899672,0.04460978894409048,-0.34873316895467044,0.9216335415840149
-0.0015707962908899672,0.044452468677103465,-0.34858576008208986,0.9215518832206726
-0.003180862489052182,0.04427498511617287,-0.9689831269884469,0.9215518832206726
-0.001570796290889966,0.04409753906623054,-0.34826080127125225,0.9215518832206726
-0.0032201323963244296,0.04376225863026054,-0.9748237139199939,0.9215518832206726
-0.001570796290889966,0.0434270608862339,-0.34764669287631833,0.9215362071990967
-0.001570796290889966,0.044140167090134394,-0.34829918084193245,0.9215362071990967
-0.001570796290889966,0.04379948470612598,-0.3479871910206972,0.921520471572876
-0.001570796290889966,0.0436202016778021,-0.34782231690982945,0.921520471572876
-0.0032594023035966797,0.04326158303449717,-0.9800103978977972,0.9215047359466553
-0.0032594023035966797,0.04326158303449717,-0.9800162667149711,0.9215738773345947
-0.001570796290889966,0.04291951926314905,-0.3471825285051246,0.9215738773345947
-0.001570796290889966,0.04345597179413405,-0.3476740988927206,0.9215738773345947
-0.001570796290889966,0.04310990180929637,-0.3473570063788357,0.9215738773345947
-0.001570796290889966,0.04292871642593558,-0.34719095792905436,0.9215738773345947
-0.003337942118141177,0.042747485547088106,-0.9578445175167637,0.9214890599250793
-0.001570796290889966,0.042566380648302225,-0.3468552698549735,0.9214890599250793
-0.001570796290889966,0.04222608979750675,-0.3465432525827149,0.9214890599250793
-0.001570796290889966,0.04188588647810982,-0.34622925507437075,0.921441912651062
-0.001570796290889966,0.04170508129880231,-0.34606339337164255,0.921441912651062
-0.001570796290889966,0.04255517355676856,-0.3468430216762903,0.921441912651062
-0.0014922564763454674,0.04218962814418703,-0.2670026647074165,0.9214262366294861
-0.0014922564763454674,0.04218962814418703,-0.26700064085535824,0.9214843511581421
-0.001570796290889966,0.04188671793842641,-0.3462317976509455,0.9214843511581421
-0.001570796290889966,0.04172488971413008,-0.3460833465033205,0.9213948249816895
-0.001570796290889966,0.041542192055955246,-0.3459119707698336,0.9213948249816895
-0.001570796290889966,0.041542192055955246,-0.3459119707698336,0.9213948249816895
-0.001570796290889966,0.04135962402309359,-0.34574444570290597,0.9213948249816895
-0.001570796290889966,0.04135962402309359,-0.34574378522149873,0.9213790893554688
-0.001570796290889966,0.041177100199054566,-0.34557627644800193,0.9213790893554688
-0.001570796290889966,0.04099462075813511,-0.3454087844932223,0.9213790893554688
-0.001570796290889966,0.04081218569603547,-0.345241309367873,0.9213790893554688
-0.001570796290889966,0.04062983903854329,-0.34507323223737474,0.9213634133338928
-0.001570796290889966,0.041465854107010085,-0.34584060775838277,0.9213634133338928
-0.001570796290889966,0.04128151570835493,-0.34567738316787155,0.9215047359466553
-0.001570796290889966,0.04109701727583265,-0.3455080545734337,0.9215047359466553
-0.001570796290889966,0.040912357513643444,-0.34533789389656333,0.9214890599250793
-0.001570796290889966,0.040727786554916844,-0.3451684494480809,0.9214890599250793
-0.001570796290889966,0.04035891663532973,-0.34482973693483077,0.9214890599250793
-0.001570796290889966,0.04035891663532973,-0.34482973693483077,0.9214890599250793
-0.0014922564763454674,0.041004044974400314,-0.265853945386604,0.9213320016860962
-0.0014922564763454674,0.041004044974400314,-0.2658544906794391,0.9214262366294861
-0.001570796290889966,0.04083905231234754,-0.34526795662257664,0.9214262366294861
-0.001570796290889966,0.04069539694240386,-0.34513210526168925,0.9213320016860962
-0.001570796290889966,0.04069539694240386,-0.34513210526168925,0.9213320016860962
-0.001570796290889966,0.04134062209846556,-0.34572437163314584,0.9213320016860962
-0.001570796290889966,0.041151798204754356,-0.345499631234112,0.9200990200042725
-0.001570796290889966,0.041151798204754356,-0.34532002818943297,0.915673017501831
-0.001570796290889966,0.04198941027827808,-0.34608913811145336,0.915673017501831
-0.001570796290889966,0.041607279093658876,-0.34573832093856793,0.9105336666107178
-0.001570796290889966,0.041607279093658876,-0.345539839187448,0.9105336666107178
-0.0014922564763454674,0.04141601637249523,-0.2667767841222436,0.9075940251350403
-0.001570796290889966,0.04225538389323391,-0.34590091824713487,0.9040788412094116
-0.001570796290889966,0.04191287334855536,-0.3454257827111449,0.8993972539901733
-0.001570796290889966,0.04191287334855536,-0.34510409602393843,0.8891950249671936
-0.001570796290889966,0.04256142208184036,-0.34552480356333276,0.8830166459083557
-0.001570796290889966,0.04256142208184036,-0.34552480356333276,0.8830166459083557
-0.0036128314690469215,0.0423661513653468,-0.9784335388276743,0.8830166459083557
-0.001570796290889966,0.043213968780662734,-0.3461260196765428,0.8830166459083557
-0.0036128314690469215,0.04283546904932198,-0.9781975324409081,0.8680775165557861
-0.001570796290889966,0.042456797439357825,-0.3448701872537569,0.8595756888389587
-0.001570796290889966,0.0431215488528023,-0.34548436901206825,0.8595600128173828
-0.001570796290889966,0.04273914719733086,-0.3449709759263827,0.8415713906288147
-0.001570796290889966,0.04253961642407669,-0.34448366841854217,0.8314853310585022
-0.001570796290889966,0.043387547109004776,-0.34514340827890344,0.8206154108047485
-0.0014922564763454674,0.04318611044856304,-0.27436258229725907,0.8098539113998413
-0.001570796290889966,0.04280362351442105,-0.34449769345219405,0.8098539113998413
-0.001570796290889966,0.0438574648727902,-0.34547850309093564,0.8098539113998413
-0.001570796290889966,0.04367470942875364,-0.3453083335580581,0.7671675086021423
-0.001570796290889966,0.04326695670794005,-0.3446975658509066,0.7671675086021423
-0.001570796290889966,0.044327145582472166,-0.34569047823986665,0.7671675086021423
-0.0037306411908636684,0.04412121242805025,-0.9826449624592897,0.7671675086021423
-0.001570796290889966,0.04391516522205306,-0.3452537192040496,0.7464644312858582
-0.0037306411908636684,0.04458303045753396,-0.9824315078997546,0.7464644312858582
-0.001570796290889966,0.04418254565935774,-0.34530091904711524,0.7259215116500854
-0.001570796290889966,0.04378212523755856,-0.344920859459771,0.7259215116500854
-0.001570796290889966,0.04338169058062241,-0.34443032524619066,0.7157254815101624
-0.001570796290889966,0.04423578043474071,-0.3451284592074808,0.7056174278259277
-0.001570796290889966,0.0440257113596337,-0.3448067477227666,0.6857280135154724
-0.0014922564763454674,0.04488613239986789,-0.2866509744796223,0.6857280135154724
-0.001570796290889966,0.04467371785772381,-0.34514576235564154,0.6759466528892517
-0.001570796290889966,0.04447930713393749,-0.34495974314725464,0.6565237641334534
-0.001570796290889966,0.045147203802214424,-0.3452499729881046,0.6565237641334534
-0.001570796290889966,0.045147203802214424,-0.3452499729881046,0.6565237641334534
-0.001570796290889966,0.04493253638753017,-0.34504394330752386,0.6565237641334534
-0.001492256476345469,0.04471777870623834,-0.2890235609863373,0.6565237641334534
-0.001570796290889966,0.0445030851038168,-0.3446316885570217,0.6565237641334534
-0.001570796290889966,0.04538488893502799,-0.34547806171257445,0.6565237641334534
-0.001570796290889966,0.04496901590468477,-0.34507895693563323,0.6565237641334534
-0.001570796290889966,0.04496901590468477,-0.3440633811632629,0.6186267137527466
-0.001570796290889966,0.04475207102397664,-0.34385377719904187,0.6186267137527466
-0.001570796290889966,0.045400440239235965,-0.3444801262785711,0.6186267137527466
-0.001570796290889966,0.04518203130605573,-0.3439280990762686,0.6092962026596069
-0.001570796290889966,0.04518203130605573,-0.3439274872333284,0.6092804670333862
-0.0014922564763454674,0.04605288835067289,-0.2940828962166512,0.5820491313934326
-0.001570796290889966,0.045832470225929706,-0.3432888378699186,0.5820491313934326
-0.001570796290889966,0.04562802461977972,-0.3430901938614654,0.5820491313934326
-0.0014922564763454674,0.04542378366399217,-0.2952221113829615,0.5820491313934326
-0.001570796290889966,0.04629743375183367,-0.34374052175840264,0.5820491313934326
-0.001570796290889966,0.04609088607992315,-0.3430144497216411,0.573032796382904
-0.003926990727224916,0.04588412797228706,-0.8625888717144478,0.573032796382904
-0.001570796290889966,0.04566190502692513,-0.340674568999747,0.5465177297592163
-0.001570796290889966,0.04636805792195049,-0.3388596489082529,0.5208461880683899
-0.001570796290889966,0.04597492091802592,-0.3384618326797917,0.5207346677780151
-0.001570796290889966,0.0457528996735892,-0.33824419111744025,0.5207346677780151
-0.001570796290889966,0.045531601386817326,-0.33802723417327807,0.5207346677780151
-0.001570796290889966,0.04640923180137008,-0.33888750625207853,0.5039554238319397
-0.001570796290889966,0.046186152025608954,-0.336607424020128,0.495713472366333
-0.001570796290889966,0.04596286004127209,-0.33523873578823954,0.495713472366333
-0.001570796290889966,0.04684502024969082,-0.3335239172352794,0.47940075397491455
-0.001570796290889966,0.046621289557045184,-0.33186390890917494,0.47133001685142517
-0.001570796290889966,0.04639858569933591,-0.3316447636587401,0.47133001685142517
-0.001570796290889966,0.04728831702640448,-0.3194668785345263,0.455499529838562
-0.001570796290889966,0.04706527831657007,-0.3192065625651541,0.455499529838562
-0.001570796290889966,0.046846406873532406,-0.31893375372631055,0.4477240741252899
-0.001570796290889966,0.04774952093927114,-0.31608679216768065,0.4477240741252899
-0.001570796290889966,0.04753406354895523,-0.3158478239421261,0.4399486482143402
-0.001570796290889966,0.04731965318992405,-0.3233184315315043,0.4399486482143402
