dJ1dp,dJ2dp,u,J~
-0.001570796290889966,0.04989213738139281,-0.06865306849799291,0.05949705094099045
-0.0014922564763454674,0.04984982944746437,-0.06767116786033707,0.05949705094099045
-0.0014922564763454674,0.04980754749836799,-0.0676290241871946,0.059580303728580475
-0.001570796290889966,0.04976558081056382,-0.06855496148731717,0.059580303728580475
-0.001570796290889966,0.04972392936932943,-0.06851345035460502,0.059580303728580475
-0.001570796290889966,0.04968200585694893,-0.06847166805056754,0.05948134511709213
-0.001570796290889966,0.049639810078698145,-0.06839630389643485,0.05948134511709213
-0.001570796290889966,0.04959763994188684,-0.06835427548314874,0.05957402288913727
-0.001570796290889966,0.04959763994188684,-0.06838547167471552,0.05957402288913727
-0.001570796290889966,0.049555542006661464,-0.06834351546683716,0.05957402288913727
-0.001570796290889966,0.049555542006661464,-0.068307032046031,0.05946563556790352
-0.001570796290889966,0.0495134507184912,-0.0682650821382228,0.05946563556790352
-0.001570796290889966,0.04947138357754153,-0.06822315627977077,0.05946563556790352
-0.001570796290889966,0.04942934058187302,-0.0681812544687779,0.05946563556790352
-0.001570796290889966,0.049387323406911016,-0.06813937837508016,0.05946563556790352
-0.001570796290889966,0.049345332037849174,-0.0680975279839587,0.05946563556790352
-0.001570796290889966,0.04930336645936768,-0.06805570328018289,0.05946563556790352
-0.001570796290889966,0.0492614266556372,-0.06801390424801418,0.05946563556790352
-0.0014922564763454674,0.04921951261083763,-0.06703287015694884,0.05946563556790352
0.0009424777745339793,0.04917762430915838,-0.03768997358132414,0.05946563556790352
-0.001570796290889966,0.04913605088119127,-0.06788366335080155,0.0594499297440052
-0.001570796290889966,0.04910381251326397,-0.0678515331079521,0.0594499297440052
-0.001570796290889966,0.0490713122331976,-0.06785033642803638,0.05954260379076004
-0.001570796290889966,0.04902952687817936,-0.06780869145109954,0.05954260379076004
-0.001570796290889966,0.04898775178267623,-0.06773057460220323,0.05943422019481659
-0.001570796290889966,0.048945989875748275,-0.067688952657331,0.05943422019481659
-0.001570796290889966,0.04890426483685853,-0.0676473674405612,0.05943422019481659
-0.001570796290889966,0.048862576658916704,-0.0676058189448776,0.05943422019481659
-0.001570796290889966,0.048820914095855025,-0.06756429596193751,0.05943422019481659
-0.001570796290889966,0.04877927712506256,-0.0675227984692426,0.05943422019481659
-0.001570796290889966,0.04873766572738095,-0.06748132644773552,0.05943422019481659
-0.001570796290889966,0.048696079887109195,-0.06743987988180461,0.05943422019481659
-0.001570796290889966,0.0486545195885591,-0.06739845875585092,0.05943422019481659
-0.0014922564763454674,0.04861298481605313,-0.06641827883251164,0.05943422019481659
-0.001570796290889966,0.048530280786218356,-0.06730318943281721,0.05951904505491257
-0.001570796290889966,0.048530280786218356,-0.06730318943281721,0.059418514370918274
-0.001570796290889966,0.04848911534666544,-0.06722832232306293,0.059418514370918274
-0.001570796290889966,0.04844767749211216,-0.06718702310717914,0.059418514370918274
-0.001570796290889966,0.048406262684998605,-0.06714574684558514,0.059418514370918274
-0.001570796290889966,0.04836488363906774,-0.06710450620953316,0.059418514370918274
-0.001570796290889966,0.04832353001355643,-0.06709501581035496,0.05951276049017906
-0.001570796290889966,0.0482408891845841,-0.06701265185072858,0.05940280482172966
-0.001570796290889966,0.0482408891845841,-0.06697563928540784,0.05940280482172966
-0.001570796290889966,0.0481996048556106,-0.06693449294239362,0.05940280482172966
-0.001570796290889966,0.0481583572760625,-0.06689338321011123,0.05940280482172966
-0.001570796290889966,0.04811713375731674,-0.06685229744238398,0.05940280482172966
-0.001570796290889966,0.04807593556066428,-0.06681123689632323,0.05940280482172966
-0.001570796290889966,0.048034762667457334,-0.06677020155337911,0.05940280482172966
-0.0014922564763454674,0.047993615062554194,-0.06579088241770713,0.05940280482172966
-0.0014922564763454674,0.04795249273043187,-0.06574989359525779,0.05948762595653534
-0.001570796290889966,0.04791168450898419,-0.06667608696310601,0.05948762595653534
-0.001570796290889966,0.047871190383890073,-0.06663572828841037,0.059387095272541046
-0.001570796290889966,0.04783042375330616,-0.06656125781047699,0.059387095272541046
-0.001570796290889966,0.04778938442324484,-0.06652035544781766,0.059387095272541046
-0.001570796290889966,0.047748380442724635,-0.06647948830111745,0.059387095272541046
-0.001570796290889966,0.04766646868781592,-0.06639784984612578,0.059387095272541046
-0.001570796290889966,0.04766646868781592,-0.06639784984612578,0.059387095272541046
-0.001570796290889966,0.0476255631092098,-0.06635708072637793,0.059387095272541046
-0.001570796290889966,0.047584682662565866,-0.06631105069229551,0.05937138944864273
-0.001570796290889966,0.04750297359104515,-0.06622961403513931,0.05937138944864273
-0.001570796290889966,0.04750297359104515,-0.06622961403513931,0.05937138944864273
-0.001570796290889966,0.04746217165555252,-0.06618894810835307,0.05937138944864273
-0.001570796290889966,0.04742139478989971,-0.06614830715246903,0.05937138944864273
-0.00369137128359142,0.04738063044303518,-0.09119260387784697,0.05937138944864273
-0.0014922564763454674,0.047339891126060074,-0.06512923809619793,0.05937138944864273
-0.001570796290889966,0.04729145456724689,-0.06601879991967084,0.05937138944864273
-0.001570796290889966,0.04724333172339795,-0.06597083739235479,0.05935567989945412
-0.001570796290889966,0.04720295850059791,-0.06592531135958002,0.05935567989945412
-0.001570796290889966,0.047162326195951065,-0.06588481434328768,0.05935567989945412
-0.001570796290889966,0.04712172267125796,-0.06584434599593841,0.05935567989945412
-0.001570796290889966,0.0470811456283009,-0.065803904027003,0.05935567989945412
-0.001570796290889966,0.04704059351009845,-0.06579574179666288,0.059451498091220856
-0.001570796290889966,0.04700006629970458,-0.0657178086083273,0.0593399740755558
-0.001570796290889966,0.046959554051853765,-0.06567743113124784,0.0593399740755558
-0.001570796290889966,0.046919068308017606,-0.06563708005495539,0.0593399740755558
-0.001570796290889966,0.046878618985487674,-0.06559676526379486,0.0593399740755558
-0.001570796290889966,0.046838194514811575,-0.0655564752268333,0.0593399740755558
-0.001570796290889966,0.04679779487669178,-0.0655162099248711,0.0593399740755558
-0.001492256476345469,0.04671707002651426,-0.06449839127105611,0.0593399740755558
-0.001492256476345469,0.04671707002651426,-0.06449839127105611,0.0593399740755558
-0.001570796290889966,0.046677045726183454,-0.06539586219810957,0.0593399740755558
-0.001570796290889966,0.046677045726183454,-0.06539057497087845,0.05932426452636719
-0.001570796290889966,0.04663705847425733,-0.06535072058325239,0.05932426452636719
-0.001570796290889966,0.04659679656834602,-0.06531059243944562,0.05932426452636719
-0.001570796290889966,0.046556548559039644,-0.06527047813125919,0.059420082718133926
-0.001570796290889966,0.04651632517192825,-0.0652626428477897,0.059420082718133926
-0.001570796290889966,0.04647612648702698,-0.06522257792581879,0.05930855870246887
-0.001570796290889966,0.04643594256315131,-0.06514498677440413,0.05930855870246887
-0.001570796290889966,0.04639577338509796,-0.06510495093484032,0.05930855870246887
-0.001570796290889966,0.046355640426838186,-0.06506495118014427,0.05930855870246887
-0.001570796290889966,0.046355640426838186,-0.06506495118014427,0.05930855870246887
-0.001570796290889966,0.0463155683179492,-0.0650250120582054,0.05930855870246887
-0.001570796290889966,0.046275508522770986,-0.06498508519448469,0.05930855870246887
-0.001570796290889966,0.04623546102263808,-0.0649451705703979,0.05930855870246887
-0.001570796290889966,0.04619543810882214,-0.064905280436461,0.05930855870246887
-0.001570796290889966,0.04615543977378164,-0.06486541478519019,0.05930855870246887
-0.0014922564763454674,0.04611546600620951,-0.06388868816413756,0.05930855870246887
-0.001570796290889966,0.04607551679102974,-0.064785756881943,0.05930855870246887
-0.001570796290889966,0.04603588052834951,-0.06477903578472989,0.05940594524145126
-0.001570796290889966,0.0459962687879292,-0.06470148434208481,0.05929284915328026
-0.001570796290889966,0.045956382958750874,-0.064661730709909,0.05929284915328026
-0.001570796290889966,0.045916523072423686,-0.06461671582458484,0.059277139604091644
-0.001570796290889966,0.04587669929783705,-0.06457702397125849,0.059277139604091644
-0.001570796290889966,0.045836901618785605,-0.0645373581126643,0.059277139604091644
-0.001570796290889966,0.04579713001625108,-0.06449771822988107,0.059277139604091644
-0.001570796290889966,0.04579713001625108,-0.06449771822988107,0.059277139604091644
-0.001570796290889966,0.045757407257412945,-0.06445812701473179,0.059277139604091644
-0.001570796290889966,0.04571769670150094,-0.06441854794782244,0.059277139604091644
-0.001570796290889966,0.04567799833353299,-0.06437898101423947,0.059277139604091644
-0.001570796290889966,0.04563832433771337,-0.0643394383578728,0.059277139604091644
-0.001570796290889966,0.04559867470656714,-0.06429991997130419,0.059277139604091644
-0.001570796290889966,0.0455590494288855,-0.06426042584339392,0.059277139604091644
-0.0014922564763454674,0.04551944848972352,-0.063284547790895,0.059277139604091644
-0.0014922564763454674,0.045479871874141986,-0.06327623124693013,0.059374529868364334
-0.001570796290889966,0.0454406078354612,-0.06417516117063253,0.059374529868364334
-0.001570796290889966,0.04540164677582855,-0.0641659518537336,0.05934939906001091
-0.001570796290889966,0.04540164677582855,-0.064092970932827,0.059245724231004715
-0.001570796290889966,0.04536213764989019,-0.06405359242035967,0.059245724231004715
-0.001570796290889966,0.0453226538257774,-0.06401423911202987,0.059245724231004715
-0.001570796290889966,0.04528320459091586,-0.0639749202646007,0.059245724231004715
-0.001570796290889966,0.045243779593224696,-0.06393562556024394,0.059245724231004715
-0.001570796290889966,0.04520437881433635,-0.06389635498068413,0.059245724231004715
-0.001570796290889966,0.04520437881433635,-0.06389635498068413,0.059245724231004715
-0.001570796290889966,0.04516502642211279,-0.06385713261396503,0.059245724231004715
-0.001570796290889966,0.045125686119127345,-0.06381792228262916,0.059245724231004715
-0.001570796290889966,0.04508635789053792,-0.0637787239719018,0.059245724231004715
-0.001570796290889966,0.04504705380703554,-0.06373954971262413,0.059245724231004715
-0.001570796290889966,0.045007773861214705,-0.06370039949744621,0.059245724231004715
-0.001570796290889966,0.0449685180419708,-0.06366127331533114,0.059245724231004715
-0.001570796290889966,0.04492928633449789,-0.06362217115155296,0.059245724231004715
-0.0014922564763454674,0.044890078723995655,-0.06264715886871504,0.059245724231004715
0.0010995574036229763,0.04485089519567176,-0.03153188008963929,0.059245724231004715
-0.001570796290889966,0.04481202385706199,-0.06350529579436351,0.05933526158332825
-0.001570796290889966,0.04481202385706199,-0.06353543697661553,0.05933526158332825
-0.001570796290889966,0.04478276717023463,-0.06350627702794852,0.05933526158332825
-0.001570796290889966,0.04474365835940955,-0.06346729751963714,0.05933526158332825
-0.001570796290889966,0.04470454924651694,-0.06342831769652534,0.05933526158332825
-0.001570796290889966,0.04466546110999211,-0.06338935876672097,0.05933526158332825
-0.001570796290889966,0.04462639697283094,-0.06335042374325647,0.05933526158332825
-0.001570796290889966,0.04458735682869843,-0.06327079658877195,0.059214308857917786
-0.001570796290889966,0.04454834066380326,-0.06323190904255702,0.059214308857917786
-0.001570796290889966,0.044509360997641106,-0.06319305786119572,0.059214308857917786
-0.001570796290889966,0.044470417815596366,-0.063154243030164,0.059214308857917786
-0.001570796290889966,0.044392603223477725,-0.06307668486303775,0.059214308857917786
-0.001570796290889966,0.044353743706757605,-0.06303795338117316,0.059214308857917786
-0.001570796290889966,0.044353743706757605,-0.06303795338117316,0.059214308857917786
-0.001570796290889966,0.044314919989184604,-0.06299925756707966,0.059214308857917786
-0.0014922564763454674,0.044276108194891355,-0.06202511492933397,0.059214308857917786
-0.0014922564763454674,0.04423730831289773,-0.062018074247593015,0.059288136661052704
-0.001570796290889966,0.04416063419476502,-0.06287033230148936,0.059288136661052704
-0.001570796290889966,0.04416063419476502,-0.06283490675373754,0.059182893484830856
-0.001570796290889966,0.0441221879660678,-0.06279658704009258,0.059182893484830856
-0.001570796290889966,0.04408349027984778,-0.06275801668315513,0.059182893484830856
-0.001570796290889966,0.04404481529571247,-0.06271946894033689,0.059182893484830856
-0.001570796290889966,0.04400616398177458,-0.06268094477659451,0.059182893484830856
-0.001570796290889966,0.04396753640823166,-0.06264244426192431,0.059182893484830856
-0.001570796290889966,0.0439289325608634,-0.06260396738218223,0.059182893484830856
-0.001570796290889966,0.04389035242513086,-0.06256551412290672,0.059182893484830856
-0.001570796290889966,0.04385179598647791,-0.06252708446961898,0.059182893484830856
-0.001570796290889966,0.04381326323035723,-0.06248867840784902,0.059182893484830856
-0.001570796290889966,0.0437747541422304,-0.06245029592313554,0.059182893484830856
-0.001570796290889966,0.04373626870756794,-0.062411937001026214,0.059182893484830856
-0.001570796290889966,0.04369780691184925,-0.06237360162707743,0.059182893484830856
-0.0014922564763454674,0.043659368740562615,-0.061400306209376955,0.059182893484830856
-0.001570796290889966,0.043582851042982144,-0.062259023533850905,0.059182893484830856
-0.001570796290889966,0.04354478317901285,-0.06225175038158299,0.05927399918437004
-0.001570796290889966,0.04354478317901285,-0.06221050753915428,0.05915147811174393
-0.001570796290889966,0.04350645320250427,-0.06217230340805012,0.05915147811174393
-0.001570796290889966,0.04346813816138544,-0.062134114150370935,0.05915147811174393
-0.001570796290889966,0.043429847577592946,-0.06209594925681903,0.05915147811174393
-0.001570796290889966,0.04339158051109703,-0.0620578077904796,0.05915147811174393
-0.001570796290889966,0.043353336949818626,-0.062019689739342035,0.05915147811174393
-0.001570796290889966,0.04331511687904543,-0.06198159508877107,0.05915147811174393
-0.001570796290889966,0.04327692028435723,-0.06194352382442248,0.05915147811174393
-0.001570796290889966,0.04323874715134206,-0.0619054759319603,0.05915147811174393
-0.001570796290889966,0.04323874715134206,-0.0619054759319603,0.05915147811174393
-0.001570796290889966,0.0432006208984726,-0.061867474753064894,0.05915147811174393
-0.001570796290889966,0.043162506358443535,-0.061829485235832454,0.05915147811174393
-0.001570796290889966,0.04312440351687437,-0.061791507365946415,0.05915147811174393
-0.001570796290889966,0.043086324068634996,-0.06175355279994176,0.05915147811174393
-0.0014922564763454674,0.043048268006549865,-0.06078111354152567,0.05915147811174393
-0.0014922564763454674,0.043010235319859424,-0.06077534030109089,0.0592268742620945
-0.001570796290889966,0.04297251367750946,-0.061665495892405296,0.0592268742620945
-0.001570796290889966,0.042935093172650846,-0.06159224452417158,0.059120062738657
-0.001570796290889966,0.04289740041541062,-0.06155467524180849,0.059120062738657
-0.001570796290889966,0.042859456178569906,-0.06151685529110625,0.059120062738657
-0.001570796290889966,0.04282154605727438,-0.06147906933164212,0.059120062738657
-0.001570796290889966,0.04278365914415146,-0.06144130649180032,0.059120062738657
-0.001570796290889966,0.042745795505904044,-0.061403566838093275,0.059120062738657
-0.001570796290889966,0.04270795512495085,-0.06136585035302523,0.059120062738657
-0.001570796290889966,0.042670137987036894,-0.06132815702241571,0.059120062738657
-0.001570796290889966,0.042632344077892105,-0.06129048683206922,0.059120062738657
-0.001570796290889966,0.04259459658351344,-0.06125286289212234,0.059120062738657
-0.001570796290889966,0.04259459658351344,-0.06125286289212234,0.059120062738657
-0.001570796290889966,0.042556872268030496,-0.06121526204279909,0.059120062738657
-0.001570796290889966,0.042519159534876456,-0.06117767272550841,0.059120062738657
-0.001570796290889966,0.042481458376942983,-0.061140094933181496,0.059120062738657
-0.001570796290889966,0.04244378036590057,-0.06110254019964591,0.059120062738657
-0.001492256476345469,0.042406125494651246,-0.06013097317219638,0.059120062738657
0.0011780972181674734,0.04236849375254859,-0.028144738021464034,0.059120062738657
-0.001570796290889966,0.04233117266318848,-0.06105588279930921,0.05931483954191208
-0.001570796290889966,0.04230399745714061,-0.060992297693320596,0.05920645594596863
-0.001570796290889966,0.04227653752260569,-0.06096492771630071,0.05920645594596863
-0.001570796290889966,0.04227653752260569,-0.060925269824694143,0.05908864364027977
-0.001570796290889966,0.042238993642361417,-0.06088784864008466,0.05908864364027977
-0.001570796290889966,0.04220147039628838,-0.06085044801000067,0.05908864364027977
-0.001570796290889966,0.04216397087859715,-0.06081307101856803,0.05908864364027977
-0.001570796290889966,0.04208904093009772,-0.06073838586036004,0.05908864364027977
-0.001570796290889966,0.04208904093009772,-0.06073838586036004,0.05908864364027977
-0.001570796290889966,0.04205162196352767,-0.06070108912043166,0.05908864364027977
-0.001570796290889966,0.04201422598838455,-0.06066381528472388,0.05908864364027977
-0.001570796290889966,0.041976841494843535,-0.060626552881025586,0.05908864364027977
-0.001570796290889966,0.04190214136565116,-0.06055209667044603,0.05908864364027977
-0.001570796290889966,0.04190214136565116,-0.06055209667044603,0.05908864364027977
-0.001570796290889966,0.04186483716582502,-0.06051491426210962,0.05908864364027977
-0.001570796290889966,0.0418275558869455,-0.06047775468787803,0.05908864364027977
-0.0014922564763454674,0.041790286054471715,-0.05950704626760945,0.05908864364027977
0.0011780972181674734,0.04175303910778007,-0.027539274943147493,0.05908864364027977
-0.001570796290889966,0.041716102427865664,-0.0603666649968082,0.059072937816381454
-0.001570796290889966,0.04168930568295559,-0.06033466952828597,0.059072937816381454
-0.001570796290889966,0.04166224430901255,-0.060307696428990094,0.059072937816381454
-0.001570796290889966,0.04158794794028012,-0.06023364238380438,0.059072937816381454
-0.001570796290889966,0.04158794794028012,-0.06023364238380438,0.059072937816381454
-0.001570796290889966,0.041550839933159826,-0.06023102691849282,0.0591750405728817
-0.001570796290889966,0.04151375472318168,-0.060154403815016244,0.05905722826719284
-0.001570796290889966,0.04143961030670949,-0.06008050105693572,0.05905722826719284
-0.001570796290889966,0.04143961030670949,-0.06008050105693572,0.05905722826719284
-0.001570796290889966,0.04140259663364066,-0.06004360800460645,0.05905722826719284
-0.001570796290889966,0.04136560571114106,-0.06000673761695374,0.05905722826719284
-0.001570796290889966,0.0413286261459705,-0.05996987853788303,0.05905722826719284
-0.001570796290889966,0.041291669288480826,-0.05993304208078531,0.05905722826719284
-0.001570796290889966,0.04125473512821357,-0.059896228235262305,0.05905722826719284
-0.001570796290889966,0.04121782365472338,-0.05985943699092869,0.05905722826719284
-0.0014922564763454674,0.041180934854085346,-0.05888958367979414,0.05905722826719284
-0.0014922564763454674,0.04114406871238096,-0.058852834165448814,0.05905722826719284
-0.001570796290889966,0.041107512460824634,-0.059749485036380404,0.05905722826719284
-0.001570796290889966,0.04107126608657001,-0.05971335667929786,0.05915147811174393
-0.001570796290889966,0.04103475499627708,-0.05970869322139084,0.05915147811174393
-0.001570796290889966,0.0409979789987259,-0.05967203716489676,0.05915147811174393
-0.001570796290889966,0.04096121555871701,-0.05963539361339063,0.05915147811174393
-0.001570796290889966,0.04096121555871701,-0.05963539361339063,0.05915147811174393
-0.001570796290889966,0.04092448740359257,-0.05963369916566567,0.059255149215459824
-0.001570796290889966,0.04088777052898967,-0.05959710224912062,0.059255149215459824
-0.001570796290889966,0.04085105417601346,-0.05956050584089904,0.059255149215459824
-0.001570796290889966,0.040814349610829144,-0.05944670258038795,0.05902581289410591
-0.001570796290889966,0.0407776675778188,-0.059410139817286656,0.05902581289410591
-0.001570796290889966,0.04074103184454291,-0.05937362319193425,0.05902581289410591
-0.001570796290889966,0.040667875453844406,-0.05930070460875104,0.05902581289410591
-0.001570796290889966,0.040631342196089056,-0.05926429009161957,0.05902581289410591
-0.001570796290889966,0.040631342196089056,-0.05926429009161957,0.05902581289410591
-0.001570796290889966,0.04059484259594447,-0.05922790911136454,0.05902581289410591
-0.0014922564763454674,0.04055835420581444,-0.05825892894251235,0.05902581289410591
0.0012173671254397233,0.04052187701537481,-0.025857698425137163,0.05902581289410591
-0.001570796290889966,0.040485709319993436,-0.059119130439595456,0.059120062738657
-0.001570796290889966,0.04045981446568008,-0.05912504824537115,0.059120062738657
-0.001570796290889966,0.04039725396428347,-0.059062691338009836,0.059010107070207596
-0.001570796290889966,0.04039725396428347,-0.05902567618899302,0.059010107070207596
-0.001570796290889966,0.04036087050011105,-0.05898941085843627,0.059010107070207596
-0.001570796290889966,0.04032451762709525,-0.058953176008498906,0.059010107070207596
-0.001570796290889966,0.0402518793178651,-0.058880773492936626,0.059010107070207596
-0.001570796290889966,0.0402518793178651,-0.058880773492936626,0.059010107070207596
-0.001570796290889966,0.04021560476607916,-0.058844616676464415,0.059010107070207596
-0.001570796290889966,0.04017935250302079,-0.05880848206524726,0.059010107070207596
-0.001570796290889966,0.040143111370645204,-0.05876707110069886,0.05899439752101898
-0.001570796290889966,0.04010689249279938,-0.05873096970784726,0.05899439752101898
-0.001570796290889966,0.04007069748694476,-0.05869489209847533,0.05899439752101898
-0.001570796290889966,0.04003452634285521,-0.0586588382624162,0.05899439752101898
-0.001570796290889966,0.03999837741868586,-0.05862280656317496,0.05899439752101898
-0.0014922564763454674,0.03992614617205424,-0.0576186725200799,0.05899439752101898
-0.0014922564763454674,0.03992614617205424,-0.0576186725200799,0.05899439752101898
-0.001570796290889966,0.03989036185377822,-0.05851514120899876,0.05899439752101898
-0.001570796290889966,0.039854886652802436,-0.058512037544078396,0.05909021571278572
-0.001570796290889966,0.039819135478730464,-0.05843885825950051,0.05897868797183037
-0.001570796290889966,0.039783109287008955,-0.058402948793246506,0.05897868797183037
-0.001570796290889966,0.039783109287008955,-0.058402948793246506,0.05897868797183037
-0.001570796290889966,0.039747140160974984,-0.058367096196885425,0.05897868797183037
-0.001570796290889966,0.03971118208947834,-0.058331254608365,0.05897868797183037
-0.001570796290889966,0.03967523505501193,-0.05833085316260108,0.059083931148052216
-0.001570796290889966,0.039639310091217295,-0.058295044793498264,0.059083931148052216
-0.001570796290889966,0.03960339628464711,-0.05825924753452211,0.059083931148052216
-0.001570796290889966,0.03953161300891286,-0.05818769717748626,0.059083931148052216
-0.001570796290889966,0.03953161300891286,-0.05814698088575639,0.05896298214793205
-0.001570796290889966,0.0394957654391408,-0.05811124934030179,0.05896298214793205
-0.001570796290889966,0.03945995243005675,-0.058075552232911526,0.05896298214793205
-0.001570796290889966,0.039424162955030914,-0.058039878572671476,0.05896298214793205
-0.001570796290889966,0.03938839546893423,-0.05800422681947706,0.05896298214793205
-0.001570796290889966,0.039352649953947036,-0.05796859695559013,0.05896298214793205
-0.001570796290889966,0.039352649953947036,-0.05796859695559013,0.05896298214793205
-0.0014922564763454674,0.03931694833977226,-0.0570013492815732,0.05896298214793205
0.0012566370327119732,0.03928125769406072,-0.024167840943474794,0.05905880033969879
-0.001570796290889966,0.03924586481037778,-0.05789441372718247,0.05905880033969879
-0.001570796290889966,0.03922087730884109,-0.05783196312294884,0.05894727259874344
-0.001570796290889966,0.03919561488218632,-0.05780678237090105,0.05894727259874344
-0.001570796290889966,0.03915998913538066,-0.05777127179473669,0.05894727259874344
-0.001570796290889966,0.03912439036541983,-0.05773578809761502,0.05894727259874344
-0.001570796290889966,0.03908881027896012,-0.05770032301302471,0.05894727259874344
-0.001570796290889966,0.03905325204770814,-0.057664879702442884,0.05894727259874344
-0.001570796290889966,0.03901771565765953,-0.05762945815193375,0.05894727259874344
-0.001570796290889966,0.03901771565765953,-0.05762945815193375,0.05894727259874344
-0.001570796290889966,0.0389822229117504,-0.057594080094008,0.05894727259874344
-0.001570796290889966,0.038946741070176344,-0.057594142781515326,0.059052515774965286
-0.001570796290889966,0.03891127011954839,-0.05755878666412103,0.059052515774965286
-0.001570796290889966,0.038875810040568545,-0.057523441372658045,0.059052515774965286
-0.001570796290889966,0.03884036082648251,-0.057488106900407454,0.059052515774965286
-0.001570796290889966,0.038804933377447455,-0.05741207699550859,0.05893156677484512
-0.001570796290889966,0.03876952768680003,-0.057376785613596014,0.05893156677484512
-0.001570796290889966,0.03873415627908111,-0.05734152839351883,0.05893156677484512
-0.0014922564763454674,0.03869881914102556,-0.05637511831734034,0.05893156677484512
0.0012959069399842232,0.0386635037209802,-0.023063612639631862,0.059028953313827515
-0.001570796290889966,0.03862849665886025,-0.05726899434365764,0.059028953313827515
-0.001570796290889966,0.03860404186996367,-0.05724461862401487,0.059028953313827515
-0.001570796290889966,0.03857931190610823,-0.057181896320793735,0.05891585722565651
-0.001570796290889966,0.038544059502184175,-0.057146757629658984,0.05891585722565651
-0.001570796290889966,0.03850883391092111,-0.057111645654404054,0.05891585722565651
-0.001570796290889966,0.0384736384456423,-0.05707656369769425,0.05891585722565651
-0.001570796290889966,0.03843846460665581,-0.05704150328727635,0.05891585722565651
-0.001570796290889966,0.03840331237649623,-0.057006464405763915,0.05891585722565651
-0.001570796290889966,0.03836818173928961,-0.05697144703735676,0.05891585722565651
-0.001570796290889966,0.03833307268177548,-0.05693645116885979,0.05891585722565651
-0.001570796290889966,0.038297985190703585,-0.05690147678708804,0.05891585722565651
-0.001570796290889966,0.038262919252832615,-0.05686652387886536,0.05891585722565651
-0.001570796290889966,0.038227874854929345,-0.05683159243102364,0.05891585722565651
-0.001570796290889966,0.03819285198376869,-0.05679668243040289,0.05891585722565651
-0.001570796290889966,0.038157850626133666,-0.0567977542208408,0.05902267247438431
-0.001570796290889966,0.0381228707688154,-0.0567628873110458,0.05902267247438431
-0.001492256476345469,0.03808790132840935,-0.05579524397525698,0.058900151401758194
-0.001492256476345469,0.038052942291650224,-0.05572122203625726,0.058997537940740585
-0.001570796290889966,0.038018291872313946,-0.05665018274827799,0.058997537940740585
-0.001570796290889966,0.03798396212406706,-0.05657789165734261,0.05888444185256958
-0.001570796290889966,0.0379493691874867,-0.05654341006770438,0.05888444185256958
-0.001570796290889966,0.037914512529740554,-0.0565086655957981,0.05888444185256958
-0.001570796290889966,0.03787968874139364,-0.056473953877519335,0.05888444185256958
-0.001570796290889966,0.03784488626391992,-0.05643926339156669,0.05888444185256958
-0.001570796290889966,0.037810105168163244,-0.05640459420857798,0.05888444185256958
-0.001570796290889966,0.03777534543750435,-0.05636994631200937,0.05888444185256958
-0.001570796290889966,0.037740607058848956,-0.05633531968883064,0.05888444185256958
-0.001570796290889966,0.03770589001908615,-0.05630071432599489,0.05888444185256958
-0.001570796290889966,0.03767119430511413,-0.056266130210464366,0.05888444185256958
-0.001570796290889966,0.03763651990383911,-0.05623156732920917,0.05888444185256958
-0.001570796290889966,0.03760186680217534,-0.05619702566920744,0.05888444185256958
-0.001570796290889966,0.03756723498704507,-0.05616250521744518,0.05888444185256958
-0.001570796290889966,0.03753262444537862,-0.05612800596091647,0.05888444185256958
-0.001570796290889966,0.037498035164114304,-0.056093527886623244,0.05888444185256958
-0.0014922564763454674,0.0374634671301984,-0.055128567105977626,0.05888444185256958
0.0013351768472564705,0.037428920330585265,-0.021404766773974224,0.05888444185256958
-0.001570796290889966,0.03737112082495428,-0.05600033737101443,0.05898340046405792
-0.001570796290889966,0.03737112082495428,-0.05600033737101443,0.05898340046405792
-0.001570796290889966,0.03734729207720642,-0.055932695406885724,0.05885302647948265
-0.001570796290889966,0.037312813267888906,-0.0558983273291004,0.05885302647948265
-0.001570796290889966,0.03727835528178865,-0.0558639799979582,0.05885302647948265
-0.001570796290889966,0.03724392869893477,-0.05582966395953816,0.05885302647948265
-0.001570796290889966,0.03720952326975239,-0.0557953689972026,0.05885302647948265
-0.001570796290889966,0.03717513897822147,-0.05576109509500426,0.05885302647948265
-0.001570796290889966,0.037106433746778245,-0.05569261040996523,0.05885302647948265
-0.001570796290889966,0.037106433746778245,-0.05569261040996523,0.05885302647948265
-0.001570796290889966,0.03707212331901799,-0.05565841010558056,0.05885302647948265
-0.001570796290889966,0.03703783397390212,-0.05562423080659324,0.05885302647948265
-0.001570796290889966,0.037003576207462786,-0.05559008297537565,0.05885302647948265
-0.001570796290889966,0.037003576207462786,-0.05559008297537565,0.05885302647948265
-0.001570796290889966,0.03696933947516542,-0.05555595610125677,0.05885302647948265
-0.001570796290889966,0.03693511325509544,-0.05552183969610106,0.05885302647948265
-0.001570796290889966,0.036900897540801336,-0.05548773375348996,0.05885302647948265
-0.0040055305417694125,0.03686670283483613,-0.08399233689757786,0.05885302647948265
-0.0040055305417694125,0.03686670283483613,-0.08399233689757786,0.05885302647948265
-0.0014922564763454674,0.03682376464030607,-0.05448081682209541,0.05885302647948265
-0.001570796290889966,0.03677205145599366,-0.05535930095042838,0.05885302647948265
-0.001570796290889966,0.03672942323546112,-0.055344836959877464,0.05893627926707268
