u,J~
-0.20302364910784026,0.8458577394485474
-0.19649067735070735,0.8458577394485474
-0.20280677037070888,0.8458577394485474
-0.2028051822578573,0.8458687663078308
-0.20266111775333523,0.8458687663078308
-0.20266495277899002,0.8458420634269714
-0.20251980684425053,0.8458420634269714
-0.20251980684425053,0.8458420634269714
-0.20244726463951568,0.8458420634269714
-0.20244951411837783,0.8458263278007507
-0.20237700333531694,0.8458263278007507
-0.20230450042365977,0.8458263278007507
-0.19576392896865424,0.8458263278007507
-0.20215953159671002,0.8458389043807983
-0.20208645105930145,0.8458389043807983
-0.20201518064165647,0.8458389043807983
-0.2030683055195903,0.8458106517791748
-0.19653396642371687,0.8458106517791748
-0.2029212935390084,0.8458247780799866
-0.20285094915852456,0.8457949161529541
-0.20285094915852456,0.8457949161529541
-0.20270348643363,0.8457949161529541
-0.20270348643363,0.8457949161529541
-0.1961648988314723,0.8457949161529541
-0.2025560973860306,0.8457949161529541
-0.20248359747518532,0.8457792401313782
-0.2024133546595859,0.8457792401313782
-0.20233972055333171,0.8457792401313782
-0.19579728719751932,0.8457792401313782
-0.20219251583084244,0.8457792401313782
-0.2021223529548582,0.8457635045051575
-0.2020499786893885,0.8457635045051575
