u,J~
-0.215939577955411,0.5379651784896851
-0.22205518806525917,0.5379651784896851
-0.2035117702467813,0.5379651784896851
-0.20563729198121838,0.5294278860092163
-0.21144690333335084,0.5294278860092163
-0.21796699662042107,0.5294278860092163
-0.22355293325271605,0.5294278860092163
-0.23034632761517831,0.5295284390449524
-0.20487261741536011,0.5295284390449524
-0.20708839319297828,0.5210461020469666
-0.21301044030869493,0.5210461020469666
-0.2191524616253845,0.5210461020469666
-0.3234238693180356,0.5210461020469666
