u,J~
0.13351768472384684,-0.4348810315132141
0.13351768472384684,-0.4348810315132141
0.13351768472384684,-0.4348810315132141
0.13351768472384684,-0.4348810315132141
-0.2670353694476794,-0.4348810315132141
0.12566370326950327,-0.4348810315132141
0.1335176847238474,-0.43473654985427856
-0.2670353694476805,-0.4348810315132141
0.12566370326950327,-0.4348810315132141
0.13351768472384679,-0.4348936080932617
-0.2670353694476805,-0.43473654985427856
0.12566370326950327,-0.4348810315132141
0.13351768472384684,-0.4348810315132141
0.1256637032695038,-0.43473654985427856
0.1256637032695038,-0.43473654985427856
0.1256637032695038,-0.43473654985427856
0.1256637032695038,-0.43473654985427856
0.1256637032695032,-0.4348936080932617
0.1256637032695032,-0.4348936080932617
0.1256637032695032,-0.4348936080932617
0.1256637032695032,-0.4348936080932617
0.11780972181515935,-0.4348936080932617
0.11780972181515935,-0.4348936080932617
0.11780972181515983,-0.4349061846733093
0.11780972181515931,-0.4349061846733093
0.11780972181515931,-0.4349061846733093
0.11780972181515931,-0.4349061846733093
0.11780972181515931,-0.4349061846733093
0.11780972181515931,-0.4349061846733093
0.10995574036081565,-0.4349061846733093
0.10995574036081565,-0.4349061846733093
0.10995574036081612,-0.43476009368896484
0.10995574036081562,-0.4349172115325928
0.10995574036081562,-0.4349172115325928
0.10995574036081562,-0.4349172115325928
0.10995574036081562,-0.4349172115325928
0.10995574036081562,-0.4349172115325928
0.10995574036081562,-0.4349172115325928
0.10210175890647166,-0.4349172115325928
0.10210175890647166,-0.4349172115325928
0.10210175890647209,-0.4347711205482483
0.10210175890647163,-0.43492817878723145
0.10210175890647163,-0.43492817878723145
0.10210175890647163,-0.43492817878723145
0.10210175890647163,-0.43492817878723145
0.10210175890647163,-0.43492817878723145
0.10210175890647163,-0.43492817878723145
0.10210175890647163,-0.43492817878723145
0.09424777745212791,-0.43492817878723145
0.09424777745212791,-0.43492817878723145
0.09424777745212831,-0.4347805380821228
0.09424777745212788,-0.43493759632110596
