dJ1dp,dJ2dp,u,J~
-0.0015707962908899672,-0.2777163461147379,-0.000611144911186523,1.3393210172653198
-0.0015707962908899672,-0.27772490202821165,-0.0006011349602292326,1.3393210172653198
-0.0015707962908899672,-0.27773325066442484,-0.0005913674613439723,1.3393210172653198
-0.0015707962908899672,-0.277749540545088,-0.000572308947155209,1.3393210172653198
-0.0015707962908899672,-0.277749540545088,-0.000572308947155209,1.3393210172653198
-0.0015707962908899672,-0.27775742323362906,-0.0005630864454064799,1.3393210172653198
-0.0015707962908899672,-0.2777651768207032,-0.0005540149445811826,1.3393210172653198
-0.0015707962908899672,-0.27777286793498995,-0.0005450164924150624,1.3393210172653198
-0.0015707962908899672,-0.27778043512657496,-0.0005361629856606709,1.3393210172653198
-0.0015707962908899672,-0.2777878799131597,-0.0005274526506372779,1.3393210172653198
-0.0015707962908899672,-0.27779520377142525,-0.0005188837616038888,1.3393210172653198
-0.0015707962908899672,-0.2778024086530634,-0.0005104540369849364,1.3393210172653198
-0.0015707962908899672,-0.2778094964860612,-0.0005021612228948424,1.3393210172653198
-0.0015707962908899672,-0.27781646917126024,-0.0004940030971092579,1.3393210172653198
-0.0015707962908899672,-0.2778233285787788,-0.00048597747328937846,1.3393210172653198
-0.0015707962908899672,-0.27783671489010164,-0.0004703151627404034,1.3393210172653198
-0.0015707962908899672,-0.27783671489010164,-0.0004703151627404034,1.3393210172653198
-0.0015707962908899672,-0.27784319277085,-0.00046273583786610173,1.3393210172653198
-0.0015707962908899672,-0.27784956455585325,-0.00045528061877259107,1.3393210172653198
-0.0015707962908899672,-0.27784956455585325,-0.00045528061877259107,1.3393210172653198
-0.0015707962908899672,-0.27785578315558634,-0.0004480046036972607,1.3393210172653198
-0.0015707962908899672,-0.27786195125402074,-0.000440787649594071,1.3393210172653198
-0.0015707962908899672,-0.27786807006507575,-0.00043362833678667334,1.3393210172653198
-0.0015707962908899672,-0.2778740907014481,-0.0004265838668207067,1.3393210172653198
-0.0015707962908899672,-0.2778800139536733,-0.0004196533160032989,1.3393210172653198
-0.0015707962908899672,-0.2778858409901508,-0.00041283531848632093,1.3393210172653198
-0.0015707962908899672,-0.2778972125988447,-0.00039952975364454524,1.3393210172653198
-0.0015707962908899672,-0.2778972125988447,-0.00039952975364454524,1.3393210172653198
-0.0015707962908899672,-0.27790271552113366,-0.0003930909222639445,1.3393210172653198
-0.0015707962908899672,-0.2779081283121602,-0.0003867575298601156,1.3393210172653198
-0.0015707962908899672,-0.2779134974868498,-0.0003804751510866622,1.3393210172653198
-0.0015707962908899672,-0.27791878014310417,-0.00037429398570754113,1.3393210172653198
-0.0015707962908899672,-0.2779290901108931,-0.000362230372291078,1.3393210172653198
-0.0015707962908899672,-0.2779290901108931,-0.000362230372291078,1.3393210172653198
-0.0015707962908899672,-0.27793407929179825,-0.00035639254278974075,1.3393210172653198
-0.0015707962908899672,-0.2779389867543611,-0.00035065031419001524,1.3393210172653198
-0.0015707962908899672,-0.277943854671745,-0.0003449543402582189,1.3393210172653198
-0.0015707962908899672,-0.27794864414636705,-0.000339350135869082,1.3393210172653198
-0.0015707962908899672,-0.27795335613915034,-0.00033383657744628925,1.3393210172653198
-0.0015707962908899672,-0.2779579915850639,-0.0003284125717620545,1.3393210172653198
-0.0015707962908899672,-0.277962551719782,-0.0003230766736933288,1.3393210172653198
-0.0015707962908899672,-0.27796703776396214,-0.0003178274556684402,1.3393210172653198
-0.0015707962908899672,-0.27797145092106684,-0.000312663510207839,1.3393210172653198
-0.0015707962908899672,-0.2779757923750997,-0.0003075834525611276,1.3393210172653198
-0.0015707962908899672,-0.2779800632908592,-0.00030258592044141164,1.3393210172653198
-0.0015707962908899672,-0.27798426481422983,-0.00029766957366564317,1.3393210172653198
-0.0015707962908899672,-0.27798839807248743,-0.00029283309378622113,1.3393210172653198
-0.0015707962908899672,-0.277992464174602,-0.00028807518377493846,1.3393210172653198
-0.0015707962908899672,-0.27800039925652487,-0.0002787899900740798,1.3393210172653198
-0.0015707962908899672,-0.27800039925652487,-0.0002787899900740798,1.3393210172653198
-0.0015707962908899672,-0.27800801619441756,-0.00026987702809611047,1.3393210172653198
-0.0015707962908899672,-0.2780117328386543,-0.0002655279805918176,1.3393210172653198
-0.0015707962908899672,-0.2780117328386543,-0.0002655279805918176,1.3393210172653198
-0.0015707962908899672,-0.2780189569944465,-0.0002570745745401892,1.3393210172653198
-0.0015707962908899672,-0.27802249707925264,-0.000252932101050346,1.3393210172653198
-0.0015707962908899672,-0.27802249707925264,-0.000252932101050346,1.3393210172653198
-0.0015707962908899672,-0.27802595184017104,-0.0002488894616147763,1.3393210172653198
-0.0015707962908899672,-0.2780293785401712,-0.000244879649556079,1.3393210172653198
-0.0015707962908899672,-0.2780327778555245,-0.00024090187372771688,1.3393210172653198
-0.0015707962908899672,-0.278036122623955,-0.00023698791889834037,1.3393210172653198
-0.0015707962908899672,-0.2780394132848459,-0.00023313727132018291,1.3393210172653198
-0.0015707962908899672,-0.27804265048752935,-0.00022934917152603318,1.3393210172653198
-0.0015707962908899672,-0.278045835093166,-0.0002256226121882532,1.3393210172653198
-0.0015707962908899672,-0.2780489679542919,-0.00022195659605100948,1.3393210172653198
-0.0015707962908899672,-0.2780520499114751,-0.0002183501398487775,1.3393210172653198
-0.0015707962908899672,-0.2780550817917042,-0.00021480227617115544,1.3393210172653198
-0.0015707962908899672,-0.27805806440855235,-0.0002113120533349111,1.3393210172653198
-0.0015707962908899672,-0.2780609985623785,-0.00020787853507089893,1.3393210172653198
-0.0015707962908899672,-0.27806388504054197,-0.0002045008003319082,1.3393210172653198
-0.0015707962908899672,-0.27806388504054197,-0.0002045008003319082,1.3393210172653198
-0.0015707962908899672,-0.27806667847850974,-0.00020123193478754908,1.3393210172653198
-0.0015707962908899672,-0.27807219745007766,-0.00019477364842507283,1.3393210172653198
-0.0015707962908899672,-0.27807219745007766,-0.00019477364842507283,1.3393210172653198
-0.0015707962908899672,-0.27807487997302843,-0.00019163455899542936,1.3393210172653198
-0.0015707962908899672,-0.2780801362586397,-0.00018548363639417365,1.3393210172653198
-0.0015707962908899672,-0.2780801362586397,-0.00018548363639417365,1.3393210172653198
-0.0015707962908899672,-0.2780826908393253,-0.000182494250515558,1.3393210172653198
-0.0015707962908899672,-0.2780852037539542,-0.00017955361790689128,1.3393210172653198
-0.0015707962908899672,-0.27808769641862574,-0.00017663667744621803,1.3393210172653198
-0.0015707962908899672,-0.27809014891363476,-0.00017376673953475863,1.3393210172653198
-0.0015707962908899672,-0.27809256172972274,-0.00017094323010644064,1.3393210172653198
-0.0015707962908899672,-0.27809493534577245,-0.00016816558897936318,1.3393210172653198
-0.0015707962908899672,-0.27809727039468113,-0.00016543307572358668,1.3393210172653198
-0.0015707962908899672,-0.27809956750166276,-0.00016274495889048723,1.3393210172653198
-0.0015707962908899672,-0.27810405034548974,-0.0001574990416353117,1.3393210172653198
-0.0015707962908899672,-0.27810405034548974,-0.0001574990416353117,1.3393210172653198
-0.0015707962908899672,-0.27810835344509555,-0.00015246345113498205,1.3393210172653198
-0.0015707962908899672,-0.27811045311625177,-0.00015000636066850315,1.3393210172653198
-0.0015707962908899672,-0.27811045311625177,-0.00015000636066850315,1.3393210172653198
-0.0015707962908899672,-0.2781125020323441,-0.00014760866204269196,1.3393210172653198
-0.0015707962908899672,-0.2781145343042226,-0.0001452304379396252,1.3393210172653198
-0.0015707962908899672,-0.27811655033420496,-0.0001428712176221314,1.3393210172653198
-0.0015707962908899672,-0.27811655033420496,-0.0001428712176221314,1.3393210172653198
-0.0015707962908899672,-0.2781204375267318,-0.0001383222970308129,1.3393210172653198
-0.0015707962908899672,-0.278122342318201,-0.0001360932433977502,1.3393210172653198
-0.0015707962908899672,-0.278122342318201,-0.0001360932433977502,1.3393210172653198
-0.0015707962908899672,-0.27812420119599573,-0.0001339179170182503,1.3393210172653198
-0.0015707962908899672,-0.27812604497428756,-0.00013176025816247217,1.3393210172653198
-0.0015707962908899672,-0.27812787401702194,-0.0001296198409795335,1.3393210172653198
-0.0015707962908899672,-0.278129673708321,-0.000127513769631743,1.3393210172653198
-0.0015707962908899672,-0.27813144428465747,-0.00012544176750098335,1.3393210172653198
-0.0015707962908899672,-0.27813318609548326,-0.00012340342576025454,1.3393210172653198
-0.0015707962908899672,-0.2781348996042383,-0.00012139820216719444,1.3393210172653198
-0.0015707962908899672,-0.2781365852697198,-0.00011942555994240434,1.3393210172653198
-0.0015707962908899672,-0.2781382435442825,-0.00011748496980429346,1.3393210172653198
-0.0015707962908899672,-0.2781398748729715,-0.00011557591103822373,1.3393210172653198
-0.0015707962908899672,-0.2781414796936109,-0.00011369787138418297,1.3393210172653198
-0.0015707962908899672,-0.2781430584369124,-0.00011185034689073503,1.3393210172653198
-0.0015707962908899672,-0.2781461393794724,-0.00010824486838614811,1.3393210172653198
-0.0015707962908899672,-0.2781461393794724,-0.00010824486838614811,1.3393210172653198
-0.0015707962908899672,-0.27814763029397316,-0.00010650012057392133,1.3393210172653198
-0.0015707962908899672,-0.2781490967851341,-0.00010478395269672425,1.3393210172653198
-0.0015707962908899672,-0.2781505514574565,-0.00010308161432864837,1.3393210172653198
-0.0015707962908899672,-0.2781519826857009,-0.00010140671003547319,1.3393210172653198
-0.0015707962908899672,-0.278153390757147,-9.975890368993379e-05,1.3393210172653198
-0.0015707962908899672,-0.2781547759513122,-9.813786825818571e-05,1.3393210172653198
-0.0015707962908899672,-0.2781561386375939,-9.654317151741587e-05,1.3393210172653198
-0.0015707962908899672,-0.27815747918089717,-9.497438649236356e-05,1.3393210172653198
-0.0015707962908899672,-0.2781587979409839,-9.34310922504622e-05,1.3393210172653198
