dJ1dp,dJ2dp,u,J~
-0.0015707962908899672,-0.09215963833620609,0.0006296974558175654,0.7277979850769043
-0.0015707962908899672,-0.09215049751812994,0.0006205673977366464,0.7277979850769043
-0.0015707962908899672,-0.09214148923016405,0.0006115697137148738,0.7277822494506836
-0.0015707962908899672,-0.09213261155367572,0.0006046855920867813,0.7277822494506836
-0.0015707962908899672,-0.09212386259569806,0.0005959469325000346,0.7277822494506836
-0.0015707962908899672,-0.09211522640865225,0.0005873209110612452,0.7277822494506836
-0.0015707962908899672,-0.0921067011532998,0.0005788056906985296,0.7277822494506836
-0.0015707962908899672,-0.09209829919823852,0.0005704136254524421,0.7277822494506836
-0.0015707962908899672,-0.09209001895690766,0.0005621431306313419,0.7277822494506836
-0.0015707962908899672,-0.09208185876806933,0.0005533991182977652,0.7277869582176208
-0.0015707962908899672,-0.09207381689401646,0.0005453667101606623,0.7277665734291077
-0.0015707962908899672,-0.09206589583379719,0.0005400239930774516,0.7277665734291077
-0.0015707962908899672,-0.09205809389684463,0.0005322312393144643,0.7277665734291077
-0.0015707962908899672,-0.09205038693179698,0.0005245333456378636,0.7277665734291077
-0.0015707962908899672,-0.09204277323695552,0.0005169286123530804,0.7277665734291077
-0.0015707962908899672,-0.09203526953557352,0.0005094337430308323,0.7277665734291077
-0.0015707962908899672,-0.0920278744925858,0.0005020474041787506,0.7277665734291077
-0.0015707962908899672,-0.09202058666639053,0.0004947681558930862,0.7277665734291077
-0.0015707962908899672,-0.092013404506248,0.0004875944492606808,0.7277665734291077
-0.0015707962908899672,-0.09335322811100939,0.001825840569979244,0.7277665734291077
-0.0015707962908899672,-0.0933462557972377,0.001820859599677478,0.727750837802887
-0.0015707962908899672,-0.0933298362035361,0.0018044593436606646,0.727750837802887
-0.0015707962908899672,-0.09330395376696914,0.0017786073890554456,0.727750837802887
-0.0015707962908899672,-0.09327822308355097,0.0017529070085108385,0.727750837802887
-0.0015707962908899672,-0.09322772737887577,0.00170247077126381,0.727750837802887
-0.0015707962908899672,-0.09322772737887577,0.00170247077126381,0.727750837802887
-0.0015707962908899672,-0.09320320285203258,0.0016799582537937226,0.7277351021766663
-0.0015707962908899672,-0.09317903629613575,0.0016558201568101002,0.7277351021766663
-0.0015707962908899672,-0.09315502952272141,0.001631841653827082,0.7277351021766663
-0.0015707962908899672,-0.09313135385181423,0.001608193863132222,0.7277351021766663
-0.0015707962908899672,-0.09310801968823916,0.001584887177311151,0.7277351021766663
-0.0015707962908899672,-0.09308502355205009,0.001561918120528756,0.7277351021766663
-0.0015707962908899672,-0.09306236067502756,0.0015392819301933511,0.7277429699897766
-0.0015707962908899672,-0.09304002623986125,0.0015159822326304981,0.7277429699897766
-0.0015707962908899672,-0.09301801548771278,0.0014969645721494155,0.7277194261550903
-0.0015707962908899672,-0.09297494639013515,0.001453946187787527,0.7277194261550903
-0.0015707962908899672,-0.09297494639013515,0.001453946187787527,0.7277194261550903
-0.0015707962908899672,-0.09295400231549089,0.0014330267741067002,0.7277194261550903
-0.0015707962908899672,-0.09293336356361866,0.001412412323453533,0.7277194261550903
-0.0015707962908899672,-0.09291287328718234,0.0013939292934593422,0.7277036905288696
-0.0015707962908899672,-0.0928926777971445,0.0013737575817954128,0.7277036905288696
-0.0015707962908899672,-0.09287275980128365,0.0013538630373637,0.7277036905288696
-0.0015707962908899672,-0.09418760963579359,0.002667164298249222,0.7277036905288696
-0.0015707962908899672,-0.09416825893090096,0.002649812027746318,0.7276880145072937
-0.0015707962908899672,-0.09413973234153923,0.0026213190449751846,0.7276880145072937
-0.0015707962908899672,-0.09410201183191894,0.0025836429724208007,0.7276880145072937
-0.0015707962908899672,-0.09406461656473152,0.0025462917583639723,0.7276880145072937
-0.0015707962908899672,-0.09402769072421364,0.002509409417211484,0.7276880145072937
-0.0015707962908899672,-0.09399129715378929,0.0024730587183874253,0.7276880145072937
-0.0015707962908899672,-0.09395543022244734,0.002437234037546228,0.7276880145072937
-0.0015707962908899672,-0.09392008283217913,0.0024039114277377115,0.727672278881073
-0.0015707962908899672,-0.09388524747956818,0.0023691171082727497,0.727672278881073
-0.0015707962908899672,-0.09385090268228113,0.0023348127656396675,0.727672278881073
-0.0015707962908899672,-0.0938170411305697,0.0023009910987281928,0.727672278881073
-0.0015707962908899672,-0.09378366978919361,0.0022676590641219976,0.727672278881073
-0.0015707962908899672,-0.09375078175781194,0.002234809769634853,0.727672278881073
-0.0015707962908899672,-0.09371837013852795,0.0022024363255210523,0.727672278881073
-0.0015707962908899672,-0.09368642803298773,0.002170531841577305,0.727672278881073
-0.0015707962908899672,-0.09365494864061175,0.0021410651493816305,0.7276566028594971
-0.0015707962908899672,-0.09362392525857974,0.002110078305068444,0.7276566028594971
-0.0015707962908899672,-0.09359333726536613,0.0020795263362738316,0.7276566028594971
-0.0015707962908899672,-0.09356317815091084,0.0020494027406268,0.7276566028594971
-0.0015707962908899672,-0.09353345561454988,0.0020197152084175368,0.7276566028594971
-0.0015707962908899672,-0.09350416353209201,0.0019904576226886803,0.7276566028594971
-0.0015707962908899672,-0.09347529577091865,0.0019636069893942606,0.7276408672332764
-0.0015707962908899672,-0.09344684618724922,0.0019351909086899478,0.7276408672332764
-0.0015707962908899672,-0.09474099907007477,0.003227819309653223,0.7276408672332764
-0.0015707962908899672,-0.09471335186798595,0.003198619659370022,0.7276251912117004
-0.0015707962908899672,-0.09471335186798595,0.003202180332720972,0.7276251912117004
-0.0015707962908899672,-0.0946677806274312,0.003156662788067909,0.7276251912117004
-0.0015707962908899672,-0.09462239119829509,0.003111326839458816,0.7276251912117004
-0.0015707962908899672,-0.09457729929422451,0.0030662880642182673,0.7276251912117004
-0.0015707962908899672,-0.09457729929422451,0.0030662880642182673,0.7276251912117004
-0.0015707962908899672,-0.09453349251784542,0.0030209478794776595,0.727637767791748
-0.0015707962908899672,-0.09449000512096574,0.0029810798946689043,0.7276094555854797
-0.0015707962908899672,-0.09444683924094392,0.0029379648700082516,0.7276094555854797
-0.0015707962908899672,-0.09440427759010878,0.0028954533616549144,0.7276094555854797
-0.0015707962908899672,-0.0943623043893788,0.0028535296091594395,0.7276094555854797
-0.0015707962908899672,-0.09432093838453959,0.002812212336265288,0.7276094555854797
-0.0015707962908899672,-0.09428017112802754,0.0027714931054024375,0.7276094555854797
-0.0015707962908899672,-0.09423999415126626,0.00273333909369476,0.7275937795639038
-0.0015707962908899672,-0.09420039891273752,0.0026937904974407697,0.7275937795639038
-0.0015707962908899672,-0.0941613629810858,0.0026548005483614445,0.7275937795639038
-0.0015707962908899672,-0.09412287805509297,0.0026183440994326174,0.7275780439376831
-0.0015707962908899672,-0.09408495006256834,0.002580460781875917,0.7275780439376831
-0.0015707962908899672,-0.0940475570764399,0.0025431118397562296,0.7275780439376831
-0.0015707962908899672,-0.09401069124934885,0.0025062894349912193,0.7275780439376831
-0.0015707962908899672,-0.09397435891015357,0.002469999889017395,0.7275780439376831
-0.0015707962908899672,-0.09393855253569669,0.002434235687570576,0.7275780439376831
0.0017278759199789615,-0.09521321064891612,0.19560277093589687,0.7275780439376831
0.0017278759199789615,-0.09517844908229713,0.19557023238621066,0.7275937795639038
-0.004398229614491904,-0.09377474885393754,-0.16114354139917933,0.7275623679161072
-0.001570796290889966,-0.09100208710019093,-0.0004967980025023296,0.7275623679161072
-0.001570796290889966,-0.0907580682936855,-0.0007405298199168976,0.7275623679161072
-0.001570796290889966,-0.09190378638546444,0.0004038405176352896,0.7275623679161072
-0.001570796290889966,-0.09191255665207523,0.00041260046466175693,0.7275623679161072
-0.001570796290889966,-0.09191494312952472,0.00041498413404160526,0.7275623679161072
-0.001570796290889966,-0.0919091561384324,0.00040920395225769665,0.7275623679161072
-0.001570796290889966,-0.09189744825749284,0.00039750984743194395,0.7275623679161072
-0.001570796290889966,-0.09189744825749284,0.00039750984743194395,0.7275623679161072
-0.001570796290889966,-0.09189744825749284,0.00039949293926048925,0.7275466322898865
-0.001570796290889966,-0.09189181310199197,0.0003938644142258236,0.7275466322898865
-0.001570796290889966,-0.09188616389019681,0.0003882218494183805,0.7275466322898865
-0.001570796290889966,-0.09188054051748851,0.00038042669735224594,0.7275639176368713
-0.001570796290889966,-0.09187499703505754,0.00037488973761181255,0.7275639176368713
-0.001570796290889966,-0.09186419506410612,0.0003641004766575702,0.7275639176368713
-0.001570796290889966,-0.09316299594074957,0.0016613726771207557,0.7275639176368713
-0.001570796290889966,-0.0931577602477533,0.0016603046971784968,0.7275308966636658
-0.001570796290889966,-0.0931434099148251,0.0016459712587867823,0.7275308966636658
-0.001570796290889966,-0.0931434099148251,0.0016459712587867823,0.7275308966636658
-0.001570796290889966,-0.09311998518533321,0.001622574106804761,0.7275497913360596
-0.001570796290889966,-0.09309666200723068,0.0016012539930968656,0.7275152206420898
-0.001570796290889966,-0.0930735045962821,0.0015781238438192973,0.7275152206420898
-0.001570796290889966,-0.09305066400397383,0.0015553101399232022,0.7275152206420898
-0.001570796290889966,-0.09302813833861058,0.0015328109919521453,0.7275152206420898
-0.001570796290889966,-0.09300593818217234,0.0015106369694408697,0.7275152206420898
-0.001570796290889966,-0.09298405906405993,0.0014887836070648823,0.7275152206420898
-0.001570796290889966,-0.09296249645217639,0.0014672463780739352,0.7275152206420898
-0.001570796290889966,-0.09294124577117674,0.0014480038269745242,0.7274994850158691
-0.001570796290889966,-0.09292030250942408,0.0014270852180579621,0.7274994850158691
-0.001570796290889966,-0.09287927836854579,0.0013861093670201191,0.7274994850158691
-0.001570796290889966,-0.09287927836854579,0.0013861093670201191,0.7275199294090271
-0.001570796290889966,-0.09283970611328231,0.0013440071482185584,0.7274838089942932
-0.001570796290889966,-0.09283970611328231,0.0013485592915124583,0.7274838089942932
-0.001570796290889966,-0.09282036343236173,0.0013292393778259887,0.7274838089942932
-0.001570796290889966,-0.09280128679104993,0.0013101851904057235,0.7274838089942932
-0.001570796290889966,-0.09278231477833875,0.0012912355082359247,0.7274838089942932
-0.001570796290889966,-0.09276361464339869,0.0012725573836364973,0.7274838089942932
-0.001570796290889966,-0.09274518376316607,0.0012561313055595696,0.7274680733680725
-0.001570796290889966,-0.09272701947326255,0.0012379883945106227,0.7274680733680725
-0.001570796290889966,-0.09270910389413278,0.0012200939013322183,0.7274680733680725
-0.001570796290889966,-0.09397781369245532,0.0024873100395479894,0.7274680733680725
-0.001570796290889966,-0.09396040607688308,0.002469922924087045,0.7274680733680725
-0.001570796290889966,-0.0939341510313613,0.0024436987975518963,0.7274680733680725
-0.001570796290889966,-0.09389904496274883,0.002408634070647015,0.7274680733680725
-0.001570796290889966,-0.09386424773966874,0.0023738778248979815,0.7274680733680725
-0.001570796290889966,-0.0938298845512024,0.0023415307236753988,0.7274523973464966
-0.001570796290889966,-0.09379601582000172,0.002307701874339935,0.7274523973464966
-0.001570796290889966,-0.09376262230042011,0.002274347676420629,0.7274523973464966
-0.001570796290889966,-0.0937296974248335,0.002241461570053385,0.7274366617202759
-0.001570796290889966,-0.0937296974248335,0.0022434447007868234,0.7274366617202759
-0.001570796290889966,-0.09369771742502114,0.002211502356281542,0.7274366617202759
-0.001570796290889966,-0.09366595627350373,0.0021797786018258056,0.7274366617202759
-0.001570796290889966,-0.09363440728676092,0.002148266761780258,0.7274366617202759
-0.001570796290889966,-0.09360330916977855,0.002117205260089872,0.7274366617202759
-0.001570796290889966,-0.09357265887381556,0.0020885666663722257,0.7274209856987
-0.001570796290889966,-0.093542451708939,0.0020583950660494257,0.7274209856987
-0.001570796290889966,-0.09351266732742984,0.0020286457508348526,0.7274209856987
-0.001570796290889966,-0.09348329942719612,0.00199931242607696,0.7274209856987
-0.001570796290889966,-0.09345435587413084,0.001970402948428514,0.7274209856987
-0.001570796290889966,-0.09342583073174512,0.0019419113884101384,0.7274209856987
-0.001570796290889966,-0.09339771805248799,0.001913831805492352,0.7274209856987
-0.001570796290889966,-0.0933700118751607,0.0018831910743167101,0.7274052500724792
-0.001570796290889966,-0.09334270632262574,0.0018608679590311223,0.7274052500724792
-0.001570796290889966,-0.09458986122792246,0.003106554267384266,0.7274052500724792
-0.001570796290889966,-0.09456335836114657,0.003080082618223099,0.7274052500724792
-0.001570796290889966,-0.09448440273036644,0.003001219986636235,0.7274052500724792
-0.001570796290889966,-0.09448440273036644,0.003001219986636235,0.7274052500724792
-0.001570796290889966,-0.0944413553448083,0.002960198937548452,0.7273895740509033
-0.001570796290889966,-0.09439886619986541,0.0029177598357154914,0.7273895740509033
-0.001570796290889966,-0.0943566674283887,0.002875610764360244,0.7273895740509033
-0.001570796290889966,-0.09431505944173706,0.0028340517810595493,0.7273895740509033
-0.001570796290889966,-0.09427405022478015,0.002793090861320297,0.7273895740509033
-0.001570796290889966,-0.09423363354747104,0.0027527217824736697,0.7273895740509033
-0.001570796290889966,-0.09419380099930552,0.0027129361439601008,0.7273895740509033
-0.001570796290889966,-0.09415454415737183,0.002673725532825845,0.7273895740509033
-0.001570796290889966,-0.09415454415737183,0.002673725532825845,0.7273895740509033
-0.001570796290889966,-0.09407856117808731,0.0025946695290983077,0.7274146676063538
-0.001570796290889966,-0.09407856117808731,0.0025946695290983077,0.7274146676063538
-0.001570796290889966,-0.09400453458510474,0.0025207301108027555,0.7274146676063538
-0.001570796290889966,-0.09400453458510474,0.0025258757465064542,0.7273738384246826
-0.001570796290889966,-0.09396832448426096,0.0024897082838654426,0.7273738384246826
-0.001570796290889966,-0.09393260135021972,0.002454027213902107,0.7273738384246826
-0.001570796290889966,-0.09389709780869529,0.0024185654771857633,0.7273738384246826
-0.001570796290889966,-0.0938621028574656,0.0023802464163527135,0.7273581624031067
-0.001570796290889966,-0.093827611500947,0.0023511366049948426,0.7273581624031067
-0.001570796290889966,-0.09379364241254194,0.0023172075118635584,0.7273581624031067
-0.001570796290889966,-0.09376015062922245,0.002283755161213849,0.7273581624031067
-0.001570796290889966,-0.09372710507596278,0.0022507485146328766,0.7273581624031067
-0.001570796290889966,-0.09369453649205972,0.0022182182752514363,0.7273581624031067
-0.001570796290889966,-0.09366243834784102,0.002186157921110694,0.7273581624031067
-0.001570796290889966,-0.09363080411600783,0.0021545609326213966,0.727342426776886
-0.001570796290889966,-0.09486148167169549,0.003385772343392715,0.727342426776886
-0.001570796290889966,-0.09483076889831352,0.0033550957481974838,0.727342426776886
-0.001570796290889966,-0.0947915682483519,0.003315941273976387,0.727342426776886
-0.001570796290889966,-0.0947438732095644,0.0032683024155997047,0.727342426776886
-0.001570796290889966,-0.09469667226078418,0.0032211570639938047,0.7273267507553101
-0.001570796290889966,-0.0946500854185714,0.0031766007310882974,0.7273267507553101
-0.001570796290889966,-0.09455890186187972,0.003085524569944216,0.7273267507553101
-0.001570796290889966,-0.09455890186187972,0.003085524569944216,0.7273267507553101
-0.001570796290889966,-0.09451459416959643,0.003043252206341316,0.7273110151290894
-0.001570796290889966,-0.09451459416959643,0.003043252206341316,0.7273110151290894
-0.001570796290889966,-0.09447122998532603,0.002999939092503086,0.7273110151290894
-0.001570796290889966,-0.09442816489933122,0.0029569247236580446,0.7273110151290894
-0.001570796290889966,-0.0943854062754444,0.0029142164549881703,0.7273110151290894
-0.001570796290889966,-0.09434325846200196,0.002872118276443076,0.7273110151290894
-0.001570796290889966,-0.09430171717941964,0.0028306259135211934,0.7273110151290894
-0.001570796290889966,-0.09426077594518921,0.002789732891389997,0.7273110151290894
-0.001570796290889966,-0.09422042615616483,0.002749430617075343,0.7273110151290894
-0.001570796290889966,-0.09418065928525785,0.0027097105735694946,0.7273110151290894
-0.001570796290889966,-0.09410284073695015,0.00263198365780995,0.7273110151290894
-0.001570796290889966,-0.09410284073695015,0.00263198365780995,0.7273110151290894
-0.001570796290889966,-0.09406504555833287,0.002596216116402119,0.7272952795028687
-0.001570796290889966,-0.09402780033681472,0.002559014748881653,0.7272952795028687
-0.001570796290889966,-0.09399080818867707,0.0025220661560040733,0.7272952795028687
-0.001570796290889966,-0.09391838112434554,0.002449724366488393,0.7272952795028687
-0.001570796290889966,-0.09391838112434554,0.002449724366488393,0.7272952795028687
-0.001570796290889966,-0.0938832032008806,0.00241458786007158,0.7272952795028687
-0.001570796290889966,-0.09384853713203273,0.0023799626049665562,0.7272952795028687
-0.001570796290889966,-0.09381411967167469,0.002345585664998198,0.7272952795028687
-0.001570796290889966,-0.09378019581093565,0.002307938307509752,0.7273251414299011
-0.001570796290889966,-0.09374676017550015,0.0022745420367606267,0.7272796034812927
-0.001570796290889966,-0.09496356877061664,0.0034956567815540495,0.7272796034812927
-0.001570796290889966,-0.09493115980914056,0.003463285995101632,0.7272796034812927
-0.001570796290889966,-0.09493115980914056,0.003463285995101632,0.7272796034812927
-0.001570796290889966,-0.09488194364422117,0.003414127801558457,0.7272796034812927
-0.001570796290889966,-0.09483295641723327,0.003365198274946737,0.7272796034812927
-0.001570796290889966,-0.09478431685480258,0.003316616002071898,0.7272796034812927
-0.001570796290889966,-0.09468911479252004,0.0032215260686567866,0.7272796034812927
-0.001570796290889966,-0.09468911479252004,0.003223509216170442,0.727263867855072
-0.001570796290889966,-0.0946428746826719,0.0031773235649742463,0.727263867855072
-0.001570796290889966,-0.09459729305775116,0.003131795622023592,0.727263867855072
-0.001570796290889966,-0.09455202404895356,0.003086579925884783,0.727263867855072
-0.001570796290889966,-0.09450740367192656,0.003042012096520835,0.727263867855072
-0.001570796290889966,-0.09442008144329235,0.002954792700649264,0.727263867855072
-0.001570796290889966,-0.09442008144329235,0.002954792700649264,0.727263867855072
-0.001570796290889966,-0.0943776698667986,0.0029124310675272564,0.727263867855072
-0.001570796290889966,-0.09433587513747685,0.0028706855542110325,0.727263867855072
-0.001570796290889966,-0.09429438000497455,0.0028252805186846754,0.7272952795028687
-0.001570796290889966,-0.09425347970868819,0.0027903627735519805,0.7272481918334961
-0.001570796290889966,-0.09421319577266281,0.0027501262707908666,0.7272481918334961
-0.001570796290889966,-0.09417347990844747,0.002710457170071642,0.7272481918334961
-0.001570796290889966,-0.0941342955623057,0.002671318960734595,0.7272481918334961
-0.001570796290889966,-0.09409567633754609,0.0026327452065585226,0.7272481918334961
-0.001570796290889966,-0.09405761446663938,0.0025947281491959986,0.7272481918334961
-0.001570796290889966,-0.09398313161712837,0.0025203329924923914,0.7272324562072754
-0.001570796290889966,-0.09394695605127001,0.002486183146297832,0.7272324562072754
-0.001570796290889966,-0.09394695605127001,0.002486183146297832,0.7272324562072754
-0.001570796290889966,-0.09391154815500388,0.002450816935116478,0.7272324562072754
-0.001570796290889966,-0.0938763817788244,0.002415691958999446,0.7272324562072754
-0.001570796290889966,-0.09380704781100555,0.0023464396134743144,0.7272324562072754
-0.001570796290889966,-0.09380704781100555,0.0023464396134743144,0.7272324562072754
-0.001570796290889966,-0.09377336829094622,0.002312799741128819,0.7272324562072754
-0.001570796290889966,-0.09374017854856817,0.0022754875120637123,0.727265477180481
-0.001570796290889966,-0.09370722671955697,0.0022487116415045453,0.7272167801856995
-0.001570796290889966,-0.0949124542843641,0.0034525200875499306,0.7272167801856995
-0.001570796290889966,-0.09484016845607081,0.003380319396292736,0.7272167801856995
-0.001570796290889966,-0.09479186560532991,0.0033320734342233375,0.7272167801856995
-0.001570796290889966,-0.09479186560532991,0.0033320734342233375,0.7272167801856995
-0.001570796290889966,-0.0946973038931701,0.0032376230883521383,0.7272167801856995
-0.001570796290889966,-0.0946973038931701,0.0032376230883521383,0.7272167801856995
-0.001570796290889966,-0.09465086125811444,0.003191235147444009,0.7272167801856995
-0.001570796290889966,-0.09460508631340465,0.003145514109392362,0.7272167801856995
-0.001570796290889966,-0.09455963929528985,0.003100120610605891,0.7272167801856995
-0.001570796290889966,-0.09451484341588157,0.0030553774826120057,0.7272167801856995
-0.001570796290889966,-0.09447069164524888,0.003013260844228113,0.7272010445594788
-0.001570796290889966,-0.09442717707032965,0.002969797508725831,0.7272010445594788
-0.001570796290889966,-0.0943842765262741,0.002926947480025811,0.7271853685379028
-0.001570796290889966,-0.0943419809659469,0.00288667734673426,0.7271853685379028
-0.001570796290889966,-0.09430029557384582,0.0028450410362326466,0.7271853685379028
-0.001570796290889966,-0.09425919777651968,0.0028039916277139915,0.7271853685379028
-0.001570796290889966,-0.09421867899392627,0.002763520551278301,0.7271853685379028
-0.001570796290889966,-0.09417874473493452,0.0027236333093477146,0.7271853685379028
-0.001570796290889966,-0.09413938676224774,0.002684321674362486,0.7271853685379028
-0.001570796290889966,-0.09410059686025343,0.002647560571239556,0.7271696329116821
-0.001570796290889966,-0.09406236683260419,0.0026093755507916906,0.7271696329116821
-0.001570796290889966,-0.09402467457993459,0.0025717276714250902,0.7271696329116821
-0.001570796290889966,-0.09398751213795777,0.002534608978262425,0.7271696329116821
-0.001570796290889966,-0.0939508857754905,0.0024980257327735737,0.7271696329116821
-0.001570796290889966,-0.09391478795443006,0.0024619704057620966,0.7271696329116821
-0.001570796290889966,-0.09387921114864446,0.0024264354799873834,0.7271696329116821
-0.001570796290889966,-0.09506967067794496,0.0036154932539130026,0.7271696329116821
-0.001570796290889966,-0.09503512881494547,0.0035809920747060797,0.7271696329116821
-0.001570796290889966,-0.09499243606817734,0.003538349611017417,0.7271696329116821
-0.001570796290889966,-0.09489127930112196,0.0034373119813274943,0.7271696329116821
-0.001570796290889966,-0.09484198872405315,0.0033880794541705827,0.7271696329116821
-0.001570796290889966,-0.09484198872405315,0.0033900550897966184,0.7271539568901062
-0.001570796290889966,-0.09479375996780944,0.003341883130527518,0.7271382212638855
-0.001570796290889966,-0.09474586513250273,0.003296027842483117,0.7271382212638855
-0.001570796290889966,-0.09469829672407597,0.003248515449735083,0.7271382212638855
-0.001570796290889966,-0.09465139271962285,0.0032016666773435273,0.7271382212638855
-0.001570796290889966,-0.09460514845859401,0.003155476870299061,0.7271382212638855
-0.001570796290889966,-0.0945595709610286,0.0031051980095766823,0.7271759510040283
-0.001570796290889966,-0.09451465088143116,0.003067061480321945,0.7271225452423096
-0.001570796290889966,-0.09447041245707778,0.003022875143673007,0.7271225452423096
-0.001570796290889966,-0.09442679878286953,0.00297931282050913,0.7271225452423096
-0.001570796290889966,-0.09438376680854917,0.002936331511304697,0.7271225452423096
-0.001570796290889966,-0.09429955446202117,0.002852218312001627,0.7271225452423096
-0.001570796290889966,-0.09429955446202117,0.002852218312001627,0.7271225452423096
-0.001570796290889966,-0.09425865211069519,0.00280642130589844,0.7271617650985718
-0.001570796290889966,-0.09417835971436483,0.0027262234408302792,0.7271617650985718
-0.001570796290889966,-0.09413926560856957,0.0026871753607087667,0.7271617650985718
-0.001570796290889966,-0.09413926560856957,0.002694101293167447,0.7271068096160889
-0.001570796290889966,-0.09410101410406373,0.0026558948184195533,0.7271068096160889
-0.001570796290889966,-0.09406298957719629,0.0026179150533111525,0.7271068096160889
-0.001570796290889966,-0.09402518608111714,0.0025801560580068373,0.7271068096160889
-0.001570796290889966,-0.09398792092304036,0.0025429347662230817,0.7271068096160889
-0.001570796290889966,-0.09395119094104087,0.002506248019790185,0.7271068096160889
-0.001570796290889966,-0.09512839746768682,0.0036820684630207027,0.7271068096160889
-0.001570796290889966,-0.09509273540485655,0.003648431552571727,0.7270910739898682
-0.001570796290889966,-0.09499725284781939,0.003553061444464237,0.7270910739898682
-0.001570796290889966,-0.09499725284781939,0.003553061444464237,0.7270910739898682
-0.001570796290889966,-0.09494638915232316,0.003502257648610229,0.7270910739898682
-0.001570796290889966,-0.09489619904994727,0.003452126651213523,0.7270910739898682
-0.001570796290889966,-0.09484636777161003,0.003402354053914978,0.7270910739898682
-0.001570796290889966,-0.09479724938941701,0.0033532935119115655,0.7270910739898682
-0.001570796290889966,-0.09470112190303007,0.0032592548480725484,0.7270753979682922
-0.001570796290889966,-0.09470112190303007,0.0032592548480725484,0.7270753979682922
-0.001570796290889966,-0.09465441788674143,0.003212605824088166,0.7270753979682922
-0.001570796290889966,-0.09460837805966525,0.0031666202060757044,0.7270753979682922
-0.001570796290889966,-0.09456266771173343,0.0031209636781058658,0.7270753979682922
-0.001570796290889966,-0.0945176116364955,0.0030759606513496686,0.7270753979682922
-0.001570796290889966,-0.09447320282401417,0.0030316041241719984,0.7270753979682922
-0.001570796290889966,-0.09442943433430846,0.0029827415282522593,0.7270596623420715
-0.001570796290889966,-0.09438629698555408,0.0029467837362316127,0.7270596623420715
-0.001570796290889966,-0.09434381803764699,0.0029043547974295977,0.7270596623420715
-0.001570796290889966,-0.09430193817084527,0.0028625242334780485,0.7270596623420715
-0.001570796290889966,-0.0942606119446303,0.002821246657393376,0.7270596623420715
-0.001570796290889966,-0.0942198808380235,0.002775215056548424,0.7271021008491516
-0.001570796290889966,-0.09417973671902174,0.002735118196781682,0.7271021008491516
-0.001570796290889966,-0.09414020925928636,0.002695637269456353,0.7271021008491516
-0.001570796290889966,-0.09406293303264045,0.002618452011231541,0.7271021008491516
-0.001570796290889966,-0.09402539995177452,0.002588287156468423,0.7270439863204956
-0.001570796290889966,-0.09402539995177452,0.002588287156468423,0.7270439863204956
-0.001570796290889966,-0.09398862507805568,0.0025515555685141893,0.7270439863204956
-0.001570796290889966,-0.09395206325682293,0.0025150367815341785,0.7270439863204956
-0.001570796290889966,-0.09391576086850295,0.00247877712137852,0.7270439863204956
-0.001570796290889966,-0.0938799758430085,0.002443034214398021,0.7270439863204956
-0.001570796290889966,-0.09384470484714309,0.0024078047313500182,0.7270439863204956
-0.001570796290889966,-0.09501130602342907,0.0035730324916392704,0.7270439863204956
-0.001570796290889966,-0.09497706009012076,0.0035334859090622337,0.7270863652229309
-0.001570796290889966,-0.09493483659951304,0.003498636262361858,0.7270282506942749
-0.001570796290889966,-0.09488466602944748,0.0034485247692922164,0.7270282506942749
-0.001570796290889966,-0.09483502068158282,0.0033933940902159234,0.7270722389221191
-0.001570796290889966,-0.0947859751420315,0.003344406303404124,0.7270722389221191
-0.001570796290889966,-0.09473767259074435,0.0032961606286611763,0.7270722389221191
-0.001570796290889966,-0.09469010509458457,0.0032561685487956515,0.727012574672699
-0.001570796290889966,-0.09464322404682614,0.0032093426971510535,0.727012574672699
-0.001570796290889966,-0.09459696593961336,0.003163139051432144,0.727012574672699
-0.001570796290889966,-0.09455132074928481,0.003117547599826506,0.727012574672699
-0.001570796290889966,-0.09450633232822804,0.0030726121431420995,0.727012574672699
-0.001570796290889966,-0.09446199196183086,0.0030283239770751234,0.727012574672699
-0.001570796290889966,-0.09437521933261717,0.002936109741936809,0.7270565629005432
-0.001570796290889966,-0.09437521933261717,0.002936109741936809,0.7270565629005432
-0.001570796290889966,-0.09433311164740095,0.0028940516283040172,0.7270565629005432
-0.001570796290889966,-0.09425049522604388,0.0028115324648935944,0.7270565629005432
-0.001570796290889966,-0.09425049522604388,0.0028115324648935944,0.7270565629005432
-0.001570796290889966,-0.09421021496637652,0.002771299622705438,0.7270565629005432
-0.001570796290889966,-0.0941705172751676,0.0027391755330414902,0.7269968390464783
-0.001570796290889966,-0.09413110361961627,0.002699808269612308,0.7269968390464783
-0.001570796290889966,-0.09409220078924195,0.0026609512292497172,0.7269968390464783
-0.001570796290889966,-0.09405380267323486,0.0026245739202434967,0.7269811630249023
-0.001570796290889966,-0.09397864207563003,0.002549501783640112,0.7269811630249023
-0.001570796290889966,-0.09397864207563003,0.002549501783640112,0.7270267009735107
-0.001570796290889966,-0.09513132404921451,0.0037028099022578783,0.7269654273986816
-0.001570796290889966,-0.09509534214329961,0.0036668703665780475,0.7269654273986816
-0.001570796290889966,-0.0950512217405849,0.003622801916547659,0.7269654273986816
-0.001570796290889966,-0.09499921645395251,0.0035708578658281975,0.7269654273986816
-0.001570796290889966,-0.0949477757560238,0.003519477737538939,0.7269654273986816
-0.001570796290889966,-0.09489701258513011,0.0034687743370836162,0.7269654273986816
-0.001570796290889966,-0.09484697853725815,0.0034187991997576914,0.7269654273986816
