dJ1dp,dJ2dp,u,J~
-0.0015707962908899672,-0.27859555625861254,-3.6955997803622687e-07,1.3640097379684448
-0.0015707962908899672,-0.278595561466374,-3.6346978909973515e-07,1.3640097379684448
-0.0015707962908899672,-0.27859556658831364,-3.5747997603752246e-07,1.3640097379684448
-0.0015707962908899672,-0.27859557162584614,-3.5158886510511245e-07,1.3640097379684448
-0.0015707962908899672,-0.2785955765803622,-3.457948377361131e-07,1.3640097379684448
-0.0015707962908899672,-0.27859558145323027,-3.400962918231887e-07,1.3640097379684448
-0.0015707962908899672,-0.2785955862457956,-3.344916549297139e-07,1.3640097379684448
-0.0015707962908899672,-0.2785955909593816,-3.289793827909726e-07,1.3640097379684448
-0.0015707962908899672,-0.27859559559528974,-3.235579523475085e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956001548003,-3.182258609679689e-07,1.3640097379684448
-0.0015707962908899672,-0.278595604639172,-3.12981645073096e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956090496434,-3.0782384491390147e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956133874321,-3.027510470099415e-07,1.3640097379684448
-0.0015707962908899672,-0.27859561765373614,-2.9776184959362517e-07,1.3640097379684448
-0.0015707962908899672,-0.27859562184973324,-2.928548612779469e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956259765822,-2.8802874921241006e-07,1.3640097379684448
-0.0015707962908899672,-0.27859563003542265,-2.8328216239437154e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956340273752,-2.78613802029426e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956379535422,-2.7402236807416713e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956418150076,-2.69506604810843e-07,1.3640097379684448
-0.0015707962908899672,-0.27859564561283784,-2.6506525435676664e-07,1.3640097379684448
-0.0015707962908899672,-0.27859565302177003,-2.5640092732315267e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956566053938,-2.522100824020601e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956566053938,-2.522100824020601e-07,1.3640097379684448
-0.0015707962908899672,-0.27859566010067416,-2.481225455652769e-07,1.3640097379684448
-0.0015707962908899672,-0.278595663567154,-2.440686969473749e-07,1.3640097379684448
-0.0015707962908899672,-0.27859566700554345,-2.4004769133556536e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956703879835,-2.3609212013164793e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956737149317,-2.32201444461122e-07,1.3640097379684448
-0.0015707962908899672,-0.27859567698706306,-2.2837486973736887e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956802052736,-2.2461135101847773e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956833704496,-2.2090985712930333e-07,1.3640097379684448
-0.0015707962908899672,-0.27859568648346483,-2.1726935953148008e-07,1.3640097379684448
-0.0015707962908899672,-0.278595689545179,-2.1368885691486206e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956955180715,-2.0670389827559532e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956955180715,-2.0670389827559532e-07,1.3640097379684448
-0.0015707962908899672,-0.2785956984070976,-2.0332534333977748e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957012481216,-2.0000293007860215e-07,1.3640097379684448
-0.0015707962908899672,-0.27859570406592765,-1.9670766240875714e-07,1.3640097379684448
-0.0015707962908899672,-0.27859570683768303,-1.9346625101945847e-07,1.3640097379684448
-0.0015707962908899672,-0.27859570956396035,-1.9027802244941938e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957122453162,-1.8714232746797066e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957148824864,-1.8405830892742614e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957174761974,-1.8102511004092214e-07,1.3640097379684448
-0.0015707962908899672,-0.278595720027165,-1.7804189364478695e-07,1.3640097379684448
-0.0015707962908899672,-0.278595722536094,-1.751078465284106e-07,1.3640097379684448
-0.0015707962908899672,-0.278595722536094,-1.751078465284106e-07,1.3640097379684448
-0.0015707962908899672,-0.27859572496301216,-1.7226970197570246e-07,1.3640097379684448
-0.0015707962908899672,-0.27859572736976684,-1.6945513789390354e-07,1.3640097379684448
-0.0015707962908899672,-0.27859572975701735,-1.6666338337190112e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957321054212,-1.639170559564196e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957344152973,-1.612157865538144e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957366871146,-1.5855902610328876e-07,1.3640097379684448
-0.0015707962908899672,-0.278595738921495,-1.5594604033108972e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957411190539,-1.5337611841692578e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957432803977,-1.5084855384261964e-07,1.3640097379684448
-0.0015707962908899672,-0.27859574540612375,-1.483626298481866e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957474968189,-1.4591768604521604e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957495530602,-1.4351302457527026e-07,1.3640097379684448
-0.0015707962908899672,-0.27859575157541566,-1.411479947643901e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957535644434,-1.388219398046342e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957555206928,-1.3653421873649485e-07,1.3640097379684448
-0.0015707962908899672,-0.27859575933700853,-1.3207125021397204e-07,1.3640097379684448
-0.0015707962908899672,-0.27859575933700853,-1.3207125021397204e-07,1.3640097379684448
-0.0015707962908899672,-0.27859576118292084,-1.29912557933487e-07,1.3640097379684448
-0.0015707962908899672,-0.27859576299816274,-1.2778973543237093e-07,1.3640097379684448
-0.0015707962908899672,-0.27859576479856984,-1.2568426269177202e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957665695535,-1.2361319676190696e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957683114793,-1.215761116779568e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957700247032,-1.1957259757333638e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957717096948,-1.1760208956657081e-07,1.3640097379684448
-0.0015707962908899672,-0.27859577336691865,-1.1566406077356817e-07,1.3640097379684448
-0.0015707962908899672,-0.27859577499683225,-1.1375796729606868e-07,1.3640097379684448
-0.0015707962908899672,-0.27859577659988566,-1.1188329307465494e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957781765214,-1.1003950234345083e-07,1.3640097379684448
-0.0015707962908899672,-0.27859577972717475,-1.082261010532104e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957812522742,-1.0644258088832181e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957827522405,-1.046884579580798e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957842274882,-1.029632342164355e-07,1.3640097379684448
-0.0015707962908899672,-0.27859578567842436,-1.0126645041963478e-07,1.3640097379684448
-0.0015707962908899672,-0.2785957871054497,-9.959762273248352e-08,1.3640097379684448
-0.0015707962908899672,-0.2785957885089585,-9.79562989333882e-08,1.3640097379684448
-0.0015707962908899672,-0.2785957898893381,-9.634201736385961e-08,1.3640097379684448
-0.0015707962908899672,-0.27859579124696965,-9.475434536998506e-08,1.3640097379684448
-0.0015707962908899672,-0.2785957925822279,-9.319284313691334e-08,1.3640097379684448
-0.0015707962908899672,-0.27859579389548184,-9.165706138514196e-08,1.3640097379684448
-0.0015707962908899672,-0.27859579518709376,-9.014660118378259e-08,1.3640097379684448
-0.0015707962908899672,-0.27859579645742066,-8.866102041427126e-08,1.3640097379684448
-0.0015707962908899672,-0.27859579770681325,-8.719992197758764e-08,1.3640097379684448
-0.0015707962908899672,-0.27859579893561637,-8.576290552730903e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958001441691,-8.434957332603688e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958013328056,-8.295953587977856e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958036516365,-8.024778841431157e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958036516365,-8.024778841431157e-08,1.3640097379684448
-0.0015707962908899672,-0.278595804773231,-7.893615064369364e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958058761898,-7.764629905704368e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958069701349,-7.636699270174852e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958080462019,-7.51085909855842e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958091046131,-7.387084408061462e-08,1.3640097379684448
-0.0015707962908899672,-0.27859581014558477,-7.26534818418223e-08,1.3640097379684448
-0.0015707962908899672,-0.27859581116940246,-7.145618513559882e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958121763478,-7.02786170092562e-08,1.3640097379684448
-0.0015707962908899672,-0.27859581316669924,-6.912045957818691e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958141407302,-6.79813867976442e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958150987095,-6.686108025566462e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958160409018,-6.575923963691999e-08,1.3640097379684448
-0.0015707962908899672,-0.278595816967567,-6.467555846434436e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958178789613,-6.360973425767469e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958187753364,-6.256147253025368e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958196569395,-6.153048823231977e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958205240142,-6.051649303895346e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958213768,-5.951920559188473e-08,1.3640097379684448
-0.0015707962908899672,-0.27859582221553225,-5.8538357716741984e-08,1.3640097379684448
-0.0015707962908899672,-0.27859582304044256,-5.757367571579408e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958246497047,-5.569172911723541e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958246497047,-5.569172911723541e-08,1.3640097379684448
-0.0015707962908899672,-0.278595825428088,-5.4781453789898293e-08,1.3640097379684448
-0.0015707962908899672,-0.27859582619353834,-5.388630058833499e-08,1.3640097379684448
-0.0015707962908899672,-0.278595826952733,-5.2998468502707397e-08,1.3640097379684448
-0.0015707962908899672,-0.27859582769952024,-5.2125141397629804e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958284340545,-5.1266148715090054e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958291564857,-5.042130260535238e-08,1.3640097379684448
-0.0015707962908899672,-0.27859582986701203,-4.959038349405809e-08,1.3640097379684448
-0.0015707962908899672,-0.27859583056582937,-4.8773153099590516e-08,1.3640097379684448
-0.0015707962908899672,-0.27859583125313037,-4.7969393207614175e-08,1.3640097379684448
-0.0015707962908899672,-0.27859583192910503,-4.717888005267845e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958325939397,-4.640139578127034e-08,1.3640097379684448
-0.0015707962908899672,-0.27859583324781845,-4.5636720596986535e-08,1.3640097379684448
-0.0015707962908899672,-0.27859583389092135,-4.488464933061209e-08,1.3640097379684448
-0.0015707962908899672,-0.27859583452342634,-4.4144971705906144e-08,1.3640097379684448
-0.0015707962908899672,-0.27859583514550795,-4.34174785013397e-08,1.3640097379684448
-0.0015707962908899672,-0.278595835757338,-4.2701978453241196e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958363590853,-4.19982695565313e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958369509161,-4.130615846587027e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958375329938,-4.062545194694067e-08,1.3640097379684448
-0.0015707962908899672,-0.27859583810547905,-3.995595918016015e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958386685301,-3.9297502640867066e-08,1.3640097379684448
-0.0015707962908899672,-0.27859583922230224,-3.864990044677441e-08,1.3640097379684448
-0.0015707962908899672,-0.27859583976694835,-3.8012962721989396e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958403026189,-3.7386527151905824e-08,1.3640097379684448
-0.0015707962908899672,-0.278595840829462,-3.6770410716258084e-08,1.3640097379684448
-0.0015707962908899672,-0.278595841347623,-3.6164453265374874e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958418572449,-3.556847991137424e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958423584684,-3.498232906129495e-08,1.3640097379684448
-0.0015707962908899672,-0.27859584333627174,-3.383883856455938e-08,1.3640097379684448
-0.0015707962908899672,-0.27859584333627174,-3.383883856455938e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958438092251,-3.328574571526133e-08,1.3640097379684448
-0.0015707962908899672,-0.27859584473561416,-3.220239219725585e-08,1.3640097379684448
-0.0015707962908899672,-0.27859584518566227,-3.1676085116005837e-08,1.3640097379684448
-0.0015707962908899672,-0.27859584518566227,-3.1676085116005837e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958456246483,-3.1162715075083725e-08,1.3640097379684448
-0.0015707962908899672,-0.27859584606001747,-3.0653573263039746e-08,1.3640097379684448
-0.0015707962908899672,-0.27859584649185876,-3.01485592879569e-08,1.3640097379684448
-0.0015707962908899672,-0.27859584733451787,-2.9163118392405707e-08,1.3640097379684448
-0.0015707962908899672,-0.27859584733451787,-2.9163118392405707e-08,1.3640097379684448
-0.0015707962908899672,-0.27859584733451787,-2.9163118392405707e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958477353478,-2.8694370518556056e-08,1.3640097379684448
-0.0015707962908899672,-0.27859584813617777,-2.822562489290803e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958485337865,-2.776063831588793e-08,1.3640097379684448
-0.0015707962908899672,-0.27859584892495237,-2.730319501043077e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958496881117,-2.641072119335952e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958500572449,-2.5979041584633933e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958500572449,-2.5979041584633933e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958504172783,-2.5558005739556577e-08,1.3640097379684448
-0.0015707962908899672,-0.278595850774345,-2.5140432680093028e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585112851826,-2.4726248909479054e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585181962254,-2.3918039160353288e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585181962254,-2.3918039160353288e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958521539162,-2.3527104708875868e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958524826557,-2.3142660204866772e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958528087087,-2.276136076839741e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958531294331,-2.2386292708453936e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958534448951,-2.201737658857894e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958537551592,-2.1654539800186612e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958540603105,-2.1297683228116426e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585436043294,-2.0946705064917026e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958546556095,-2.0601511829809738e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585494592165,-2.026201040283837e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585523144975,-1.9928100142285743e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958555122724,-1.9599695505467807e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958555122724,-1.9599695505467807e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585578391566,-1.9282025531808245e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585605330206,-1.8966992032520835e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585632050543,-1.8654510713922434e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585658336056,-1.8347115188221963e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958568419033,-1.8044769234393243e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958570961863,-1.774739874504938e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585734627873,-1.7454929279736575e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585759225,-1.7167279986463058e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958578341677,-1.6884369014036338e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958580720987,-1.6606122560380854e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958583061087,-1.6332456359569036e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585853626234,-1.6063310764868888e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585876262316,-1.579858782685406e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585898525363,-1.553824077737964e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585920421515,-1.5282175969133505e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585941956844,-1.5030331840248934e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585983968654,-1.453902556680653e-08,1.3640097379684448
-0.0015707962908899672,-0.27859585983968654,-1.453902556680653e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958600428934,-1.4301386103143798e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958602427239,-1.4067698644870674e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958604409211,-1.3835920215088393e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958606358793,-1.3607922455527444e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958608276389,-1.3383671448874424e-08,1.3640097379684448
-0.0015707962908899672,-0.27859586101623857,-1.3163119122472366e-08,1.3640097379684448
-0.0015707962908899672,-0.27859586120173047,-1.294619661473817e-08,1.3640097379684448
-0.0015707962908899672,-0.27859586138416564,-1.2732844167917534e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958615635944,-1.2523013986909248e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958619136296,-1.2113667985369503e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958619136296,-1.2113667985369503e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958620829381,-1.1915669728690403e-08,1.3640097379684448
-0.0015707962908899672,-0.27859586224943333,-1.1720963505323923e-08,1.3640097379684448
-0.0015707962908899672,-0.278595862414568,-1.152784714908428e-08,1.3640097379684448
-0.0015707962908899672,-0.27859586257700397,-1.1337892763529922e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958627367747,-1.1151043172175079e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958628939129,-1.0967283747831402e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958630484616,-1.0786546544849784e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958632004632,-1.060878557224143e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958633499601,-1.0433955144328877e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958634969933,-1.026201204568089e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958636416032,-1.0092896407520868e-08,1.3640097379684448
-0.0015707962908899672,-0.2785958637838303,-9.926571759022451e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958639237135,-9.76298789034935e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958641966019,-9.443863163705046e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958641966019,-9.443863163705046e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958643285954,-9.289500807474482e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586445839585,-9.137709561235496e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586445839585,-9.137709561235496e-09,1.3640097379684448
-0.0015707962908899672,-0.278595864710624,-8.842738735692635e-09,1.3640097379684448
-0.0015707962908899672,-0.278595864710624,-8.842738735692635e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586483418947,-8.698234327253473e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586495572786,-8.556104269530351e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958650762732,-8.41513111971004e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958651948485,-8.276465179868353e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958653114783,-8.140075002938119e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958654261863,-8.005931362298213e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958655390043,-7.873996038521014e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958656499631,-7.744236918405534e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958657590932,-7.616613728611554e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958658664248,-7.491098186207523e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586607581105,-7.246229782875702e-09,1.3640097379684448
-0.0015707962908899672,-0.278595866177089,-7.127791717964627e-09,1.3640097379684448
-0.0015707962908899672,-0.278595866177089,-7.127791717964627e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958662758702,-7.012271263651115e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586637383743,-6.897702492514313e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958664710109,-6.784065531562078e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586656660323,-6.6722775637906295e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586666062713,-6.562318688452251e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586666062713,-6.562318688452251e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586675157816,-6.455959100648556e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958668417735,-6.350477838035218e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586693123795,-6.245857997466686e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958670192463,-6.142935299324748e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958671058109,-6.041700972847508e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958671909493,-5.942137254466573e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586727468477,-5.844218275985469e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586735704017,-5.74790456897567e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586743803844,-5.653185253251536e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586751770177,-5.560017640737769e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958675960525,-5.468394181917802e-09,1.3640097379684448
-0.0015707962908899672,-0.278595867673112,-5.378277406764553e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958677489016,-5.289647858619517e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958678234421,-5.202472730392316e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586789675417,-5.116736895294238e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958679688583,-5.032418259887095e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958680397741,-4.94948571017062e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958681095213,-4.867921982176782e-09,1.3640097379684448
-0.0015707962908899672,-0.278595868245586,-4.7088003218842545e-09,1.3640097379684448
-0.0015707962908899672,-0.278595868245586,-4.7088003218842545e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958683113993,-4.6318357760366524e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958683761192,-4.5561513728475944e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958685034516,-4.407243930915072e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958685034516,-4.407243930915072e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586856505,-4.335205805450215e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958686256251,-4.26436724820789e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586868570485,-4.194110087007985e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586874480285,-4.124992625254009e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958688029313,-4.0570144188567525e-09,1.3640097379684448
-0.0015707962908899672,-0.278595868860102,-3.990158287114909e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958689163303,-3.9244078819944406e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586902602257,-3.796123748678326e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586902602257,-3.796123748678326e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958690790797,-3.734077269612612e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958691312551,-3.6730609387358726e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958691830042,-3.612540960817867e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586928397573,-3.4944648563683955e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586928397573,-3.4944648563683955e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958693328167,-3.4373462409753586e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958693808462,-3.3811780597581276e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586947534165,-3.270672566113575e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586947534165,-3.270672566113575e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958695210544,-3.2172142450104246e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958695660079,-3.1646425202591644e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958696105939,-3.1125003407961316e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958696544515,-3.061210090971045e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586969758937,-3.010765220468059e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586974001654,-2.9611456342504283e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586982278456,-2.864352421916294e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586982278456,-2.864352421916294e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958698628187,-2.8175353716797247e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958699021876,-2.7714983918958325e-09,1.3640097379684448
-0.0015707962908899672,-0.27859586994123475,-2.725828035510247e-09,1.3640097379684448
-0.0015707962908899672,-0.27859587001742264,-2.63674104772349e-09,1.3640097379684448
-0.0015707962908899672,-0.27859587001742264,-2.63674104772349e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958700542752,-2.5936402192616725e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958700905156,-2.5512617018996764e-09,1.3640097379684448
-0.0015707962908899672,-0.27859587012646,-2.509229296565607e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958701618168,-2.4678743215655885e-09,1.3640097379684448
-0.0015707962908899672,-0.27859587019659354,-2.4272052978613345e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958702307971,-2.387205849663232e-09,1.3640097379684448
-0.0015707962908899672,-0.278595870264437,-2.3478611832494778e-09,1.3640097379684448
-0.0015707962908899672,-0.27859587029752264,-2.3091799861152396e-09,1.3640097379684448
-0.0015707962908899672,-0.278595870362067,-2.233693618958199e-09,1.3640097379684448
-0.0015707962908899672,-0.278595870362067,-2.233693618958199e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958703932864,-2.1971869323955673e-09,1.3640097379684448
-0.0015707962908899672,-0.27859587042398737,-2.1612789335989646e-09,1.3640097379684448
-0.0015707962908899672,-0.27859587045443746,-2.1256766347121925e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958704843898,-2.0906496256412055e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958705138507,-2.0561956026732275e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958705428261,-2.0223092367377404e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958705713242,-1.9889805358275225e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958705993526,-1.9562043929166606e-09,1.3640097379684448
-0.0015707962908899672,-0.27859587062691893,-1.923963793837302e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958706806966,-1.8610795959883575e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958706806966,-1.8610795959883575e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958707067083,-1.830655016465954e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958707322879,-1.8007447755152839e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958707576581,-1.7710706234908002e-09,1.3640097379684448
-0.0015707962908899672,-0.2785958707826139,-1.741893324025412e-09,1.3640097379684448
